  0.168, -0.130,  0.475, 14.117,  0.045,  0.000,  0.019, -0.475,  0.000,  0.000, -0.123,22,126,  0.019, -0.000, -0.001,  0.000, -0.000,  1.289,  1.289,6581.686
  0.165, -0.589,  0.552, 15.400,  0.038,  0.000,  0.022, -0.552,  0.000,  0.000, -0.126,34,138,  0.022, -0.000, -0.001,  0.000, -0.000,  1.141,  1.141,6581.690
  0.160, -0.990,  0.629, 15.400,  0.034,  0.000,  0.025, -0.629,  0.000,  0.000, -0.126,46,150,  0.025, -0.000, -0.001,  0.000, -0.000,  0.922,  0.921,6581.695
  0.153, -1.431,  0.712, 16.683,  0.029,  0.000,  0.028, -0.712,  0.000,  0.000, -0.124,59,163,  0.028, -0.000,  0.001,  0.000,  0.000,  0.763,  0.764,6581.700
  0.143, -1.898,  0.802, 17.967,  0.023,  0.000,  0.032, -0.802,  0.000,  0.000, -0.121,72,178,  0.032, -0.000,  0.001,  0.000,  0.000,  0.618,  0.619,6581.706
  0.131, -2.400,  0.879, 15.400,  0.022,  0.000,  0.035, -0.879,  0.000,  0.000, -0.109,84,190,  0.035, -0.000,  0.002,  0.000,  0.001,  0.208,  0.209,6581.710
  0.117, -2.761,  0.950, 14.117,  0.022,  0.000,  0.038, -0.950,  0.000,  0.000, -0.095,95,201,  0.038,  0.000,  0.004,  0.000,  0.001, -0.129, -0.127,6581.715
  0.103, -2.958,  1.017, 13.475,  0.022,  0.000,  0.041, -1.017,  0.000,  0.000, -0.081,106,211,  0.041,  0.000,  0.005,  0.000,  0.001, -0.345, -0.342,6581.720
  0.088, -2.959,  1.081, 12.833,  0.022,  0.000,  0.043, -1.081,  0.000,  0.000, -0.066,116,221,  0.043,  0.000,  0.002,  0.000,  0.001, -0.492, -0.490,6581.726
  0.075, -2.780,  1.136, 10.908,  0.024,  0.000,  0.045, -1.136,  0.000,  0.000, -0.051,125,229,  0.045,  0.000, -0.001,  0.000, -0.000, -0.640, -0.641,6581.730
  0.062, -2.592,  1.181,  8.983,  0.027,  0.000,  0.047, -1.181,  0.000,  0.000, -0.035,132,236,  0.047,  0.000, -0.004,  0.000, -0.001, -0.769, -0.771,6581.735
  0.049, -2.443,  1.203,  4.492,  0.034,  0.000,  0.048, -1.203,  0.000,  0.000, -0.016,135,240,  0.048,  0.000, -0.007,  0.000, -0.002, -1.026, -1.030,6581.740
  0.038, -2.291,  1.210,  1.283,  0.042,  0.000,  0.048, -1.210,  0.000,  0.000,  0.004,136,241,  0.048,  0.000, -0.012,  0.000, -0.003, -1.216, -1.223,6581.745
  0.028, -1.998,  1.190, -3.850,  0.053,  0.000,  0.048, -1.190,  0.000,  0.000,  0.026,132,239,  0.048,  0.000, -0.016,  0.000, -0.004, -1.451, -1.461,6581.750
  0.020, -1.479,  1.158, -6.417,  0.063,  0.000,  0.046, -1.158,  0.000,  0.000,  0.043,126,235,  0.046,  0.000, -0.018,  0.000, -0.005, -1.448, -1.459,6581.755
  0.016, -0.830,  1.113, -8.983,  0.072,  0.000,  0.045, -1.113,  0.000,  0.000,  0.056,118,229,  0.044,  0.000, -0.016,  0.000, -0.004, -1.329, -1.338,6581.760
  0.016, -0.131,  1.059,-10.908,  0.080,  0.000,  0.042, -1.059,  0.000,  0.000,  0.065,108,222,  0.042,  0.000, -0.014,  0.000, -0.004, -1.102, -1.110,6581.765
  0.018,  0.437,  0.998,-12.192,  0.087,  0.000,  0.040, -0.998,  0.000,  0.000,  0.069,97,214,  0.040,  0.000, -0.013,  0.000, -0.003, -0.861, -0.868,6581.770
  0.023,  1.013,  0.930,-13.475,  0.093,  0.000,  0.037, -0.930,  0.000,  0.000,  0.070,85,205,  0.037,  0.000, -0.009,  0.000, -0.002, -0.599, -0.604,6581.775
  0.031,  1.584,  0.863,-13.475,  0.097,  0.000,  0.035, -0.863,  0.000,  0.000,  0.066,73,196,  0.034,  0.000, -0.005,  0.000, -0.001, -0.274, -0.277,6581.780
  0.041,  1.968,  0.805,-11.550,  0.098,  0.000,  0.032, -0.805,  0.000,  0.000,  0.056,63,188,  0.032,  0.000, -0.003,  0.000, -0.001,  0.133,  0.131,6581.785
  0.053,  2.357,  0.754,-10.267,  0.097,  0.000,  0.030, -0.754,  0.000,  0.000,  0.043,54,181,  0.030,  0.000,  0.001,  0.000,  0.000,  0.491,  0.492,6581.790
  0.066,  2.557,  0.709, -8.983,  0.095,  0.000,  0.028, -0.709,  0.000,  0.000,  0.029,47,174,  0.028,  0.000,  0.005,  0.000,  0.001,  0.776,  0.778,6581.795
  0.079,  2.533,  0.674, -7.058,  0.092,  0.000,  0.027, -0.674,  0.000,  0.000,  0.013,42,168,  0.027,  0.000,  0.006,  0.000,  0.002,  0.999,  1.002,6581.800
  0.092,  2.550,  0.661, -2.567,  0.085,  0.000,  0.026, -0.661,  0.000,  0.000, -0.007,40,166,  0.026,  0.000,  0.007,  0.000,  0.002,  1.353,  1.357,6581.805
  0.104,  2.479,  0.667,  1.283,  0.075,  0.000,  0.027, -0.667,  0.000,  0.000, -0.029,41,167,  0.027,  0.000,  0.010,  0.000,  0.003,  1.642,  1.648,6581.810
  0.116,  2.242,  0.690,  4.492,  0.066,  0.000,  0.028, -0.690,  0.000,  0.000, -0.050,44,171,  0.028,  0.000,  0.011,  0.000,  0.003,  1.820,  1.827,6581.815
  0.123,  1.531,  0.728,  7.700,  0.056,  0.000,  0.029, -0.728,  0.000,  0.000, -0.067,50,177,  0.029,  0.000,  0.009,  0.000,  0.003,  1.809,  1.815,6581.820
  0.128,  1.012,  0.773,  8.983,  0.049,  0.000,  0.031, -0.773,  0.000,  0.000, -0.080,56,185,  0.031,  0.000,  0.009,  0.000,  0.003,  1.667,  1.673,6581.826
  0.131,  0.626,  0.825, 10.267,  0.042,  0.000,  0.033, -0.825,  0.000,  0.000, -0.089,64,193,  0.033,  0.000,  0.013,  0.000,  0.004,  1.506,  1.514,6581.830
  0.132,  0.086,  0.882, 11.550,  0.036,  0.000,  0.035, -0.882,  0.000,  0.000, -0.096,73,202,  0.035,  0.000,  0.015,  0.000,  0.004,  1.332,  1.341,6581.835
  0.129, -0.569,  0.950, 13.475,  0.030,  0.000,  0.038, -0.950,  0.000,  0.000, -0.099,83,213,  0.038,  0.000,  0.013,  0.000,  0.004,  1.149,  1.157,6581.840
  0.124, -1.031,  1.027, 15.400,  0.022,  0.000,  0.041, -1.027,  0.000,  0.000, -0.102,95,225,  0.041,  0.000,  0.013,  0.000,  0.004,  1.008,  1.016,6581.845
  0.118, -1.247,  1.100, 14.758,  0.018,  0.000,  0.044, -1.100,  0.000,  0.000, -0.099,107,236,  0.044,  0.000,  0.017,  0.000,  0.005,  0.775,  0.785,6581.850
  0.109, -1.731,  1.181, 16.042,  0.013,  0.000,  0.047, -1.181,  0.000,  0.000, -0.096,119,249,  0.047,  0.000,  0.017,  0.000,  0.005,  0.594,  0.604,6581.855
  0.097, -2.411,  1.258, 15.400,  0.010,  0.000,  0.050, -1.258,  0.000,  0.000, -0.087,131,261,  0.050,  0.000,  0.014,  0.000,  0.004,  0.258,  0.266,6581.860
  0.083, -2.745,  1.328, 14.117,  0.009,  0.000,  0.053, -1.328,  0.000,  0.000, -0.074,142,272,  0.053,  0.001,  0.016,  0.000,  0.004, -0.082, -0.073,6581.865
  0.069, -2.900,  1.389, 12.192,  0.011,  0.000,  0.056, -1.389,  0.000,  0.000, -0.058,152,281,  0.055,  0.001,  0.020,  0.000,  0.005, -0.391, -0.380,6581.870
  0.052, -3.284,  1.444, 10.908,  0.012,  0.000,  0.058, -1.444,  0.000,  0.000, -0.040,161,289,  0.058,  0.001,  0.018,  0.000,  0.005, -0.688, -0.677,6581.875
  0.034, -3.532,  1.489,  8.983,  0.015,  0.000,  0.060, -1.489,  0.000,  0.000, -0.019,168,296,  0.059,  0.001,  0.016,  0.000,  0.004, -0.992, -0.982,6581.880
  0.017, -3.413,  1.518,  5.775,  0.020,  0.000,  0.061, -1.518,  0.000,  0.000,  0.003,173,300,  0.061,  0.001,  0.016,  0.000,  0.004, -1.278, -1.269,6581.885
  0.001, -3.270,  1.514, -0.642,  0.032,  0.000,  0.061, -1.514,  0.000,  0.000,  0.031,172,300,  0.061,  0.001,  0.017,  0.000,  0.005, -1.704, -1.694,6581.890
 -0.015, -3.216,  1.501, -2.567,  0.040,  0.000,  0.060, -1.501,  0.000,  0.000,  0.056,169,299,  0.060,  0.001,  0.016,  0.000,  0.004, -1.882, -1.872,6581.895
 -0.029, -2.692,  1.476, -5.133,  0.049,  0.000,  0.059, -1.476,  0.000,  0.000,  0.078,164,296,  0.059,  0.001,  0.016,  0.000,  0.004, -1.917, -1.907,6581.900
 -0.039, -2.019,  1.437, -7.700,  0.057,  0.000,  0.057, -1.437,  0.000,  0.000,  0.096,157,291,  0.057,  0.001,  0.018,  0.000,  0.005, -1.833, -1.822,6581.905
 -0.045, -1.318,  1.392, -8.983,  0.063,  0.000,  0.056, -1.392,  0.000,  0.000,  0.108,149,285,  0.056,  0.001,  0.022,  0.000,  0.006, -1.639, -1.626,6581.910
 -0.049, -0.846,  1.338,-10.908,  0.070,  0.000,  0.054, -1.338,  0.000,  0.000,  0.119,140,277,  0.053,  0.001,  0.026,  0.000,  0.007, -1.503, -1.488,6581.915
 -0.050, -0.218,  1.277,-12.192,  0.076,  0.000,  0.051, -1.277,  0.000,  0.000,  0.126,129,269,  0.051,  0.000,  0.029,  0.000,  0.008, -1.303, -1.286,6581.920
 -0.048,  0.292,  1.210,-13.475,  0.082,  0.000,  0.048, -1.210,  0.000,  0.000,  0.130,118,259,  0.048,  0.000,  0.036,  0.000,  0.010, -1.109, -1.088,6581.925
 -0.044,  0.753,  1.139,-14.117,  0.087,  0.000,  0.046, -1.139,  0.000,  0.000,  0.131,106,249,  0.045,  0.000,  0.041,  0.000,  0.011, -0.893, -0.869,6581.930
 -0.039,  0.994,  1.056,-16.683,  0.094,  0.000,  0.042, -1.056,  0.000,  0.000,  0.133,92,237,  0.042,  0.000,  0.045,  0.000,  0.012, -0.861, -0.834,6581.935
 -0.032,  1.427,  0.972,-16.683,  0.099,  0.000,  0.039, -0.972,  0.000,  0.000,  0.131,78,225,  0.039, -0.000,  0.050,  0.000,  0.014, -0.663, -0.633,6581.940
 -0.022,  1.794,  0.895,-15.400,  0.101,  0.000,  0.036, -0.895,  0.000,  0.000,  0.123,66,213,  0.036, -0.000,  0.057,  0.000,  0.015, -0.355, -0.322,6581.945
 -0.011,  2.073,  0.825,-14.117,  0.101,  0.000,  0.033, -0.825,  0.000,  0.000,  0.113,54,203,  0.033, -0.000,  0.061,  0.000,  0.017, -0.061, -0.025,6581.950
  0.000,  2.308,  0.754,-14.117,  0.103,  0.000,  0.030, -0.754,  0.000,  0.000,  0.102,43,192,  0.030, -0.001,  0.064,  0.000,  0.017,  0.105,  0.143,6581.955
  0.013,  2.573,  0.690,-12.833,  0.102,  0.000,  0.028, -0.690,  0.000,  0.000,  0.089,34,181,  0.028, -0.001,  0.069,  0.000,  0.019,  0.331,  0.371,6581.960
  0.027,  2.600,  0.629,-12.192,  0.102,  0.000,  0.025, -0.629,  0.000,  0.000,  0.076,25,171,  0.025, -0.001,  0.072,  0.000,  0.019,  0.478,  0.520,6581.965
  0.039,  2.493,  0.577,-10.267,  0.100,  0.000,  0.023, -0.577,  0.000,  0.000,  0.061,17,163,  0.023, -0.001,  0.073,  0.000,  0.020,  0.628,  0.671,6581.970
  0.052,  2.559,  0.533, -8.983,  0.098,  0.000,  0.021, -0.533,  0.000,  0.000,  0.046,11,155,  0.021, -0.001,  0.075,  0.000,  0.020,  0.761,  0.805,6581.975
  0.065,  2.510,  0.504, -5.775,  0.093,  0.000,  0.020, -0.504,  0.000,  0.000,  0.029,7,150,  0.020, -0.001,  0.079,  0.000,  0.021,  0.978,  1.025,6581.980
  0.077,  2.358,  0.494, -1.925,  0.086,  0.000,  0.020, -0.494,  0.000,  0.000,  0.009,6,148,  0.020, -0.001,  0.082,  0.000,  0.022,  1.227,  1.276,6581.985
  0.086,  1.921,  0.507,  2.567,  0.075,  0.000,  0.020, -0.507,  0.000,  0.000, -0.011,8,150,  0.020, -0.001,  0.082,  0.000,  0.022,  1.410,  1.458,6581.990
  0.092,  1.286,  0.536,  5.775,  0.065,  0.000,  0.021, -0.536,  0.000,  0.000, -0.027,12,155,  0.021, -0.001,  0.081,  0.000,  0.022,  1.404,  1.452,6581.995
  0.096,  0.761,  0.571,  7.058,  0.058,  0.000,  0.023, -0.571,  0.000,  0.000, -0.039,17,161,  0.023, -0.001,  0.082,  0.000,  0.022,  1.245,  1.293,6582.000
  0.097,  0.120,  0.616,  8.983,  0.050,  0.000,  0.025, -0.616,  0.000,  0.000, -0.047,24,168,  0.025, -0.001,  0.082,  0.000,  0.022,  1.053,  1.102,6582.005
  0.093, -0.652,  0.671, 10.908,  0.043,  0.000,  0.027, -0.671,  0.000,  0.000, -0.050,32,177,  0.027, -0.001,  0.079,  0.000,  0.021,  0.797,  0.844,6582.010
  0.087, -1.252,  0.728, 11.550,  0.038,  0.000,  0.029, -0.728,  0.000,  0.000, -0.049,41,186,  0.029, -0.001,  0.076,  0.000,  0.021,  0.486,  0.531,6582.015
  0.079, -1.601,  0.792, 12.833,  0.032,  0.000,  0.032, -0.792,  0.000,  0.000, -0.046,51,196,  0.032, -0.000,  0.075,  0.000,  0.020,  0.272,  0.316,6582.020
  0.068, -2.064,  0.844, 10.267,  0.032,  0.000,  0.034, -0.844,  0.000,  0.000, -0.036,59,204,  0.034, -0.000,  0.072,  0.000,  0.019, -0.169, -0.127,6582.025
  0.055, -2.539,  0.885,  8.342,  0.034,  0.000,  0.035, -0.885,  0.000,  0.000, -0.021,65,211,  0.035, -0.000,  0.067,  0.000,  0.018, -0.608, -0.569,6582.030
  0.041, -2.791,  0.921,  7.058,  0.037,  0.000,  0.037, -0.921,  0.000,  0.000, -0.004,70,217,  0.037, -0.000,  0.062,  0.000,  0.017, -0.926, -0.889,6582.035
  0.027, -2.807,  0.940,  3.850,  0.042,  0.000,  0.038, -0.940,  0.000,  0.000,  0.015,72,221,  0.038, -0.000,  0.060,  0.000,  0.016, -1.252, -1.216,6582.040
  0.012, -2.805,  0.937, -0.642,  0.051,  0.000,  0.037, -0.937,  0.000,  0.000,  0.038,71,221,  0.037, -0.000,  0.058,  0.000,  0.016, -1.622, -1.588,6582.045
 -0.002, -2.890,  0.914, -4.492,  0.061,  0.000,  0.037, -0.914,  0.000,  0.000,  0.063,67,218,  0.037, -0.000,  0.053,  0.000,  0.014, -1.951, -1.920,6582.050
 -0.016, -2.615,  0.882, -6.417,  0.069,  0.000,  0.035, -0.882,  0.000,  0.000,  0.085,61,214,  0.035, -0.000,  0.049,  0.000,  0.013, -2.050, -2.021,6582.055
 -0.027, -2.167,  0.837, -8.983,  0.077,  0.000,  0.033, -0.837,  0.000,  0.000,  0.104,53,208,  0.033, -0.000,  0.048,  0.000,  0.013, -2.067, -2.039,6582.060
 -0.035, -1.759,  0.780,-11.550,  0.086,  0.000,  0.031, -0.780,  0.000,  0.000,  0.121,43,200,  0.031, -0.000,  0.046,  0.000,  0.012, -2.061, -2.034,6582.065
 -0.043, -1.480,  0.715,-12.833,  0.093,  0.000,  0.029, -0.715,  0.000,  0.000,  0.136,32,191,  0.029, -0.000,  0.041,  0.000,  0.011, -2.007, -1.983,6582.070
 -0.049, -1.045,  0.645,-14.117,  0.100,  0.000,  0.026, -0.645,  0.000,  0.000,  0.148,20,181,  0.026, -0.001,  0.039,  0.000,  0.011, -1.892, -1.869,6582.075
 -0.051, -0.473,  0.571,-14.758,  0.105,  0.000,  0.023, -0.571,  0.000,  0.000,  0.156,8,170,  0.023, -0.001,  0.039,  0.000,  0.010, -1.707, -1.684,6582.080
 -0.052, -0.099,  0.494,-15.400,  0.110,  0.000,  0.020, -0.494,  0.000,  0.000,  0.161,-5,159,  0.020, -0.001,  0.036,  0.000,  0.010, -1.549, -1.528,6582.085
 -0.050,  0.352,  0.414,-16.042,  0.114,  0.000,  0.017, -0.414,  0.000,  0.000,  0.164,-18,147,  0.017, -0.001,  0.033,  0.000,  0.009, -1.395, -1.376,6582.090
 -0.046,  0.860,  0.334,-16.042,  0.118,  0.000,  0.013, -0.334,  0.000,  0.000,  0.163,-31,135,  0.013, -0.001,  0.032,  0.000,  0.009, -1.177, -1.159,6582.095
 -0.040,  1.201,  0.241,-18.608,  0.124,  0.000,  0.010, -0.241,  0.000,  0.000,  0.164,-46,121,  0.010, -0.001,  0.031,  0.000,  0.008, -1.141, -1.123,6582.100
 -0.034,  1.286,  0.148,-18.608,  0.129,  0.000,  0.006, -0.148,  0.000,  0.000,  0.163,-61,107,  0.006, -0.001,  0.029,  0.000,  0.008, -1.057, -1.040,6582.105
 -0.027,  1.385,  0.051,-19.250,  0.134,  0.000,  0.002, -0.051,  0.000,  0.000,  0.161,-77,93,  0.002, -0.001,  0.028,  0.000,  0.008, -0.998, -0.981,6582.110
 -0.020,  1.469, -0.051,-20.533,  0.140,  0.000, -0.002,  0.051,  0.000,  0.000,  0.160,-93,77, -0.002, -0.001,  0.031,  0.000,  0.008, -0.987, -0.969,6582.115
 -0.013,  1.404, -0.154,-20.533,  0.144,  0.000, -0.006,  0.154,  0.000,  0.000,  0.158,-110,62, -0.006, -0.002,  0.033,  0.000,  0.009, -0.950, -0.931,6582.120
 -0.007,  1.269, -0.253,-19.892,  0.147,  0.000, -0.010,  0.253,  0.000,  0.000,  0.155,-127,48, -0.010, -0.002,  0.035,  0.000,  0.009, -0.910, -0.889,6582.125
 -0.002,  1.209, -0.353,-19.892,  0.150,  0.000, -0.014,  0.353,  0.000,  0.000,  0.152,-144,34, -0.014, -0.002,  0.037,  0.000,  0.010, -0.900, -0.878,6582.130
  0.003,  1.067, -0.449,-19.250,  0.153,  0.000, -0.018,  0.449,  0.000,  0.000,  0.149,-160,20, -0.018, -0.002,  0.039,  0.000,  0.010, -0.887, -0.864,6582.135
  0.007,  0.829, -0.549,-19.892,  0.156,  0.000, -0.022,  0.549,  0.000,  0.000,  0.149,-177,6, -0.022, -0.002,  0.036,  0.000,  0.010, -1.006, -0.985,6582.140
  0.010,  0.687, -0.638,-17.967,  0.157,  0.000, -0.026,  0.638,  0.000,  0.000,  0.147,-193,-6, -0.026, -0.002,  0.032,  0.000,  0.009, -0.969, -0.950,6582.145
  0.014,  0.838, -0.725,-17.325,  0.158,  0.000, -0.029,  0.725,  0.000,  0.000,  0.144,-208,-18, -0.029, -0.002,  0.028,  0.000,  0.008, -0.921, -0.905,6582.150
  0.018,  0.904, -0.815,-17.967,  0.160,  0.000, -0.033,  0.815,  0.000,  0.000,  0.143,-224,-30, -0.033, -0.002,  0.022,  0.000,  0.006, -0.976, -0.963,6582.155
  0.022,  0.973, -0.902,-17.325,  0.162,  0.000, -0.036,  0.902,  0.000,  0.000,  0.140,-239,-42, -0.036, -0.003,  0.015,  0.000,  0.004, -0.956, -0.947,6582.160
  0.027,  1.101, -0.991,-17.967,  0.165,  0.000, -0.040,  0.991,  0.000,  0.000,  0.139,-255,-54, -0.040, -0.003,  0.008,  0.000,  0.002, -0.985, -0.980,6582.165
  0.032,  1.205, -1.081,-17.967,  0.169,  0.000, -0.043,  1.081,  0.000,  0.000,  0.136,-271,-66, -0.043, -0.003,  0.002,  0.000,  0.000, -0.964, -0.963,6582.170
  0.038,  1.320, -1.171,-17.967,  0.172,  0.000, -0.047,  1.171,  0.000,  0.000,  0.133,-287,-78, -0.047, -0.003, -0.005,  0.000, -0.001, -0.926, -0.929,6582.175
  0.045,  1.492, -1.264,-18.608,  0.175,  0.000, -0.051,  1.264,  0.000,  0.000,  0.130,-304,-90, -0.051, -0.002, -0.013,  0.000, -0.003, -0.908, -0.915,6582.180
  0.053,  1.654, -1.354,-17.967,  0.178,  0.000, -0.054,  1.354,  0.000,  0.000,  0.125,-320,-102, -0.054, -0.002, -0.021,  0.000, -0.006, -0.810, -0.823,6582.185
  0.062,  1.945, -1.441,-17.325,  0.180,  0.000, -0.058,  1.441,  0.000,  0.000,  0.118,-336,-113, -0.058, -0.002, -0.029,  0.000, -0.008, -0.663, -0.681,6582.190
  0.072,  2.172, -1.521,-16.042,  0.180,  0.000, -0.061,  1.521,  0.000,  0.000,  0.108,-351,-123, -0.061, -0.002, -0.038,  0.000, -0.010, -0.471, -0.493,6582.195
  0.083,  2.313, -1.591,-14.117,  0.179,  0.000, -0.064,  1.591,  0.000,  0.000,  0.096,-364,-132, -0.064, -0.002, -0.048,  0.000, -0.013, -0.252, -0.281,6582.200
  0.094,  2.420, -1.659,-13.475,  0.178,  0.000, -0.066,  1.659,  0.000,  0.000,  0.084,-377,-140, -0.066, -0.002, -0.060,  0.000, -0.016, -0.130, -0.165,6582.205
  0.107,  2.584, -1.710,-10.267,  0.175,  0.000, -0.068,  1.710,  0.000,  0.000,  0.068,-388,-145, -0.068, -0.002, -0.072,  0.000, -0.019,  0.137,  0.094,6582.210
  0.119,  2.621, -1.755, -8.983,  0.172,  0.000, -0.070,  1.755,  0.000,  0.000,  0.053,-399,-148, -0.070, -0.002, -0.084,  0.000, -0.023,  0.276,  0.226,6582.215
  0.131,  2.608, -1.790, -7.058,  0.168,  0.000, -0.072,  1.790,  0.000,  0.000,  0.037,-410,-148, -0.072, -0.001, -0.096,  0.000, -0.026,  0.412,  0.356,6582.220
  0.143,  2.616, -1.819, -5.775,  0.165,  0.000, -0.073,  1.819,  0.000,  0.000,  0.022,-419,-148, -0.073, -0.001, -0.107,  0.000, -0.029,  0.505,  0.441,6582.225
  0.155,  2.516, -1.842, -4.492,  0.162,  0.000, -0.074,  1.842,  0.000,  0.000,  0.007,-427,-147, -0.074, -0.001, -0.118,  0.000, -0.032,  0.566,  0.497,6582.230
  0.166,  2.364, -1.858, -3.208,  0.159,  0.000, -0.074,  1.858,  0.000,  0.000, -0.006,-433,-146, -0.074, -0.001, -0.131,  0.000, -0.035,  0.605,  0.527,6582.235
  0.176,  2.188, -1.867, -1.925,  0.156,  0.000, -0.075,  1.867,  0.000,  0.000, -0.019,-438,-144, -0.075, -0.001, -0.145,  0.000, -0.039,  0.627,  0.541,6582.240
  0.186,  2.186, -1.867,  0.000,  0.152,  0.000, -0.075,  1.867,  0.000,  0.000, -0.033,-441,-141, -0.075, -0.001, -0.159,  0.000, -0.043,  0.726,  0.633,6582.245
  0.195,  2.020, -1.861,  1.283,  0.148,  0.000, -0.074,  1.861,  0.000,  0.000, -0.046,-442,-138, -0.074, -0.001, -0.173,  0.000, -0.047,  0.770,  0.668,6582.250
  0.202,  1.796, -1.848,  2.567,  0.145,  0.000, -0.074,  1.848,  0.000,  0.000, -0.058,-442,-134, -0.074, -0.001, -0.188,  0.000, -0.051,  0.777,  0.667,6582.255
  0.210,  1.650, -1.826,  4.492,  0.140,  0.000, -0.073,  1.826,  0.000,  0.000, -0.070,-440,-129, -0.073, -0.001, -0.200,  0.000, -0.054,  0.847,  0.729,6582.260
  0.217,  1.539, -1.793,  6.417,  0.134,  0.000, -0.072,  1.793,  0.000,  0.000, -0.083,-437,-122, -0.072, -0.002, -0.210,  0.000, -0.057,  0.930,  0.806,6582.265
  0.222,  1.316, -1.758,  7.058,  0.130,  0.000, -0.070,  1.758,  0.000,  0.000, -0.092,-433,-115, -0.070, -0.002, -0.220,  0.000, -0.059,  0.899,  0.770,6582.270
  0.227,  1.047, -1.723,  7.058,  0.127,  0.000, -0.069,  1.723,  0.000,  0.000, -0.099,-429,-108, -0.069, -0.002, -0.228,  0.000, -0.062,  0.802,  0.668,6582.275
  0.230,  0.765, -1.681,  8.342,  0.124,  0.000, -0.067,  1.681,  0.000,  0.000, -0.106,-423,-101, -0.067, -0.003, -0.236,  0.000, -0.064,  0.774,  0.635,6582.280
  0.231,  0.316, -1.639,  8.342,  0.121,  0.000, -0.066,  1.639,  0.000,  0.000, -0.109,-417,-94, -0.066, -0.003, -0.245,  0.000, -0.066,  0.637,  0.492,6582.285
  0.229, -0.097, -1.601,  7.700,  0.120,  0.000, -0.064,  1.601,  0.000,  0.000, -0.109,-411,-88, -0.064, -0.003, -0.255,  0.000, -0.069,  0.429,  0.278,6582.290
  0.227, -0.337, -1.569,  6.417,  0.121,  0.000, -0.063,  1.569,  0.000,  0.000, -0.106,-407,-82, -0.063, -0.004, -0.264,  0.000, -0.071,  0.205,  0.049,6582.295
  0.224, -0.376, -1.537,  6.417,  0.121,  0.000, -0.061,  1.537,  0.000,  0.000, -0.103,-403,-76, -0.062, -0.004, -0.270,  0.000, -0.073,  0.134, -0.025,6582.300
  0.221, -0.539, -1.511,  5.133,  0.123,  0.000, -0.060,  1.511,  0.000,  0.000, -0.098,-401,-70, -0.061, -0.004, -0.275,  0.000, -0.074,  0.004, -0.158,6582.305
  0.217, -0.608, -1.489,  4.492,  0.124,  0.000, -0.060,  1.489,  0.000,  0.000, -0.093,-399,-65, -0.060, -0.005, -0.280,  0.000, -0.075, -0.078, -0.243,6582.310
  0.215, -0.468, -1.463,  5.133,  0.123,  0.000, -0.059,  1.463,  0.000,  0.000, -0.091,-397,-59, -0.059, -0.005, -0.284,  0.000, -0.077, -0.011, -0.179,6582.315
  0.212, -0.386, -1.444,  3.850,  0.125,  0.000, -0.058,  1.444,  0.000,  0.000, -0.088,-396,-54, -0.058, -0.005, -0.288,  0.000, -0.078, -0.039, -0.209,6582.320
  0.210, -0.305, -1.421,  4.492,  0.124,  0.000, -0.057,  1.421,  0.000,  0.000, -0.086,-394,-49, -0.057, -0.005, -0.293,  0.000, -0.079,  0.034, -0.139,6582.325
  0.209, -0.113, -1.402,  3.850,  0.124,  0.000, -0.056,  1.402,  0.000,  0.000, -0.085,-393,-44, -0.057, -0.006, -0.298,  0.000, -0.080,  0.073, -0.102,6582.330
  0.210,  0.137, -1.383,  3.850,  0.124,  0.000, -0.055,  1.383,  0.000,  0.000, -0.085,-392,-39, -0.056, -0.006, -0.301,  0.000, -0.081,  0.171, -0.006,6582.335
  0.211,  0.325, -1.357,  5.133,  0.122,  0.000, -0.054,  1.357,  0.000,  0.000, -0.089,-390,-33, -0.055, -0.006, -0.303,  0.000, -0.082,  0.354,  0.176,6582.340
  0.213,  0.441, -1.338,  3.850,  0.123,  0.000, -0.054,  1.338,  0.000,  0.000, -0.090,-389,-28, -0.054, -0.006, -0.305,  0.000, -0.082,  0.378,  0.198,6582.345
  0.215,  0.536, -1.315,  4.492,  0.122,  0.000, -0.053,  1.315,  0.000,  0.000, -0.094,-387,-23, -0.053, -0.007, -0.307,  0.000, -0.083,  0.477,  0.296,6582.350
  0.218,  0.639, -1.293,  4.492,  0.121,  0.000, -0.052,  1.293,  0.000,  0.000, -0.097,-385,-18, -0.052, -0.007, -0.309,  0.000, -0.083,  0.557,  0.375,6582.355
  0.222,  0.750, -1.264,  5.775,  0.118,  0.000, -0.051,  1.264,  0.000,  0.000, -0.103,-382,-12, -0.051, -0.007, -0.311,  0.000, -0.084,  0.713,  0.529,6582.360
  0.226,  0.875, -1.238,  5.133,  0.117,  0.000, -0.050,  1.238,  0.000,  0.000, -0.108,-379,-7, -0.050, -0.008, -0.313,  0.000, -0.084,  0.765,  0.580,6582.365
  0.231,  1.019, -1.206,  6.417,  0.115,  0.000, -0.048,  1.206,  0.000,  0.000, -0.116,-374,-2, -0.049, -0.008, -0.313,  0.000, -0.084,  0.924,  0.739,6582.370
  0.236,  1.076, -1.142, 12.833,  0.104,  0.000, -0.046,  1.142,  0.000,  0.000, -0.133,-362,6, -0.047, -0.009, -0.313,  0.000, -0.084,  1.409,  1.225,6582.378
  0.241,  0.856, -1.123,  3.850,  0.110,  0.000, -0.045,  1.123,  0.000,  0.000, -0.130,-358,8, -0.046, -0.009, -0.314,  0.000, -0.085,  0.921,  0.736,6582.380
