  0.060, -0.366, 80.943, 12.192,  0.042, 81.350,  3.238,  0.408,  0.000,  0.000, -0.018,11321,13908,  0.908, -0.596, -3.144, -3.142, -0.001,  0.391,  0.390,1881.999
  0.058, -0.322, 81.001, 11.550,  0.042, 81.400,  3.240,  0.400,  0.000,  0.000, -0.016,11331,13916,  0.906, -0.596, -3.141, -3.142,  0.000,  0.365,  0.366,1882.004
  0.057, -0.276, 81.062, 12.192,  0.042, 81.450,  3.242,  0.389,  0.000,  0.000, -0.016,11341,13925,  0.904, -0.596, -3.138, -3.142,  0.001,  0.410,  0.412,1882.009
  0.055, -0.348, 81.123, 12.192,  0.041, 81.500,  3.245,  0.378,  0.000,  0.000, -0.015,11352,13933,  0.901, -0.596, -3.137, -3.142,  0.001,  0.397,  0.400,1882.014
  0.054, -0.325, 81.180, 11.550,  0.041, 81.550,  3.247,  0.370,  0.000,  0.000, -0.012,11362,13941,  0.899, -0.596, -3.135, -3.142,  0.002,  0.352,  0.355,1882.019
  0.053, -0.255, 81.241, 12.192,  0.041, 81.600,  3.250,  0.359,  0.000,  0.000, -0.012,11372,13950,  0.897, -0.596, -3.133, -3.142,  0.002,  0.397,  0.402,1882.024
  0.052, -0.244, 81.302, 12.192,  0.040, 81.650,  3.252,  0.348,  0.000,  0.000, -0.012,11383,13958,  0.894, -0.596, -3.131, -3.142,  0.003,  0.409,  0.416,1882.029
  0.050, -0.287, 81.363, 12.192,  0.040, 81.700,  3.255,  0.337,  0.000,  0.000, -0.011,11393,13967,  0.892, -0.596, -3.129, -3.142,  0.003,  0.398,  0.405,1882.034
  0.048, -0.378, 81.424, 12.192,  0.039, 81.750,  3.257,  0.326,  0.000,  0.000, -0.009,11403,13976,  0.889, -0.596, -3.127, -3.142,  0.004,  0.367,  0.375,1882.039
  0.047, -0.362, 81.475, 10.267,  0.042, 81.800,  3.259,  0.325,  0.000,  0.000, -0.005,11412,13983,  0.887, -0.596, -3.125, -3.142,  0.004,  0.234,  0.244,1882.044
  0.045, -0.352, 81.540, 12.833,  0.039, 81.850,  3.262,  0.311,  0.000,  0.000, -0.006,11423,13992,  0.885, -0.596, -3.123, -3.142,  0.005,  0.368,  0.378,1882.049
  0.044, -0.328, 81.594, 10.908,  0.040, 81.900,  3.264,  0.306,  0.000,  0.000, -0.003,11432,14000,  0.882, -0.597, -3.121, -3.142,  0.005,  0.281,  0.293,1882.054
  0.042, -0.316, 81.652, 11.550,  0.040, 81.950,  3.266,  0.299,  0.000,  0.000, -0.002,11442,14008,  0.880, -0.597, -3.119, -3.142,  0.006,  0.301,  0.314,1882.059
  0.041, -0.266, 81.713, 12.192,  0.039, 82.000,  3.269,  0.288,  0.000,  0.000, -0.002,11452,14017,  0.878, -0.597, -3.117, -3.142,  0.007,  0.357,  0.371,1882.064
  0.040, -0.255, 81.771, 11.550,  0.039, 82.050,  3.271,  0.280,  0.000,  0.000, -0.001,11462,14025,  0.875, -0.597, -3.116, -3.142,  0.007,  0.327,  0.342,1882.069
  0.039, -0.243, 81.828, 11.550,  0.039, 82.100,  3.273,  0.272,  0.000,  0.000,  0.001,11472,14033,  0.873, -0.597, -3.114, -3.142,  0.007,  0.319,  0.335,1882.074
  0.037, -0.229, 81.889, 12.192,  0.038, 82.150,  3.276,  0.261,  0.000,  0.000,  0.001,11482,14042,  0.871, -0.597, -3.112, -3.142,  0.008,  0.358,  0.375,1882.078
  0.036, -0.259, 81.950, 12.192,  0.037, 82.200,  3.278,  0.250,  0.000,  0.000,  0.001,11492,14051,  0.868, -0.597, -3.110, -3.142,  0.008,  0.356,  0.374,1882.084
  0.035, -0.268, 82.005, 10.908,  0.039, 82.250,  3.280,  0.246,  0.000,  0.000,  0.004,11501,14059,  0.866, -0.597, -3.108, -3.142,  0.009,  0.264,  0.283,1882.089
  0.034, -0.218, 82.069, 12.833,  0.036, 82.300,  3.283,  0.231,  0.000,  0.000,  0.002,11511,14069,  0.863, -0.597, -3.105, -3.142,  0.010,  0.374,  0.395,1882.094
  0.033, -0.232, 82.127, 11.550,  0.037, 82.350,  3.285,  0.224,  0.000,  0.000,  0.004,11521,14077,  0.861, -0.597, -3.104, -3.142,  0.010,  0.311,  0.334,1882.099
  0.032, -0.221, 82.181, 10.908,  0.038, 82.400,  3.287,  0.219,  0.000,  0.000,  0.006,11530,14085,  0.859, -0.597, -3.102, -3.142,  0.011,  0.253,  0.277,1882.104
  0.031, -0.209, 82.245, 12.833,  0.036, 82.450,  3.290,  0.205,  0.000,  0.000,  0.005,11541,14094,  0.856, -0.597, -3.099, -3.142,  0.011,  0.365,  0.390,1882.109
  0.030, -0.215, 82.306, 12.192,  0.035, 82.500,  3.292,  0.194,  0.000,  0.000,  0.005,11551,14103,  0.854, -0.597, -3.097, -3.142,  0.012,  0.345,  0.371,1882.114
  0.029, -0.263, 82.364, 11.550,  0.036, 82.550,  3.295,  0.186,  0.000,  0.000,  0.007,11561,14111,  0.852, -0.598, -3.096, -3.142,  0.012,  0.280,  0.307,1882.119
  0.028, -0.271, 82.419, 10.908,  0.037, 82.600,  3.297,  0.182,  0.000,  0.000,  0.009,11570,14119,  0.849, -0.598, -3.095, -3.142,  0.013,  0.215,  0.243,1882.124
  0.026, -0.259, 82.480, 12.192,  0.036, 82.650,  3.299,  0.171,  0.000,  0.000,  0.009,11580,14128,  0.847, -0.598, -3.093, -3.142,  0.013,  0.282,  0.311,1882.129
  0.025, -0.240, 82.531, 10.267,  0.038, 82.700,  3.301,  0.169,  0.000,  0.000,  0.012,11589,14135,  0.845, -0.598, -3.090, -3.142,  0.014,  0.181,  0.211,1882.134
  0.024, -0.251, 82.592, 12.192,  0.036, 82.750,  3.304,  0.159,  0.000,  0.000,  0.011,11599,14144,  0.843, -0.598, -3.089, -3.142,  0.014,  0.279,  0.310,1882.139
  0.023, -0.257, 82.646, 10.908,  0.037, 82.800,  3.306,  0.154,  0.000,  0.000,  0.013,11608,14152,  0.840, -0.598, -3.087, -3.142,  0.015,  0.216,  0.248,1882.144
  0.022, -0.248, 82.704, 11.550,  0.036, 82.850,  3.308,  0.146,  0.000,  0.000,  0.014,11618,14160,  0.838, -0.598, -3.085, -3.142,  0.015,  0.240,  0.274,1882.149
  0.021, -0.221, 82.765, 12.192,  0.035, 82.900,  3.311,  0.135,  0.000,  0.000,  0.013,11628,14169,  0.836, -0.598, -3.083, -3.142,  0.016,  0.288,  0.323,1882.154
  0.020, -0.240, 82.820, 10.908,  0.036, 82.950,  3.313,  0.131,  0.000,  0.000,  0.016,11637,14177,  0.833, -0.599, -3.081, -3.142,  0.016,  0.205,  0.241,1882.158
  0.019, -0.248, 82.874, 10.908,  0.036, 83.000,  3.315,  0.126,  0.000,  0.000,  0.017,11646,14185,  0.831, -0.599, -3.079, -3.142,  0.017,  0.180,  0.217,1882.163
  0.018, -0.230, 82.938, 12.833,  0.033, 83.050,  3.318,  0.112,  0.000,  0.000,  0.015,11657,14194,  0.829, -0.599, -3.077, -3.142,  0.017,  0.298,  0.336,1882.169
  0.017, -0.212, 82.990, 10.267,  0.036, 83.100,  3.320,  0.111,  0.000,  0.000,  0.019,11666,14201,  0.827, -0.599, -3.075, -3.142,  0.018,  0.158,  0.197,1882.174
  0.016, -0.221, 83.044, 10.908,  0.036, 83.150,  3.322,  0.106,  0.000,  0.000,  0.020,11675,14209,  0.824, -0.599, -3.073, -3.142,  0.019,  0.160,  0.200,1882.178
  0.015, -0.212, 83.102, 11.550,  0.035, 83.200,  3.324,  0.098,  0.000,  0.000,  0.020,11685,14217,  0.822, -0.599, -3.071, -3.142,  0.019,  0.205,  0.247,1882.183
  0.014, -0.194, 83.157, 10.908,  0.035, 83.250,  3.326,  0.094,  0.000,  0.000,  0.021,11694,14225,  0.820, -0.599, -3.069, -3.142,  0.020,  0.177,  0.220,1882.188
  0.013, -0.195, 83.221, 12.833,  0.032, 83.300,  3.329,  0.080,  0.000,  0.000,  0.019,11705,14234,  0.817, -0.600, -3.067, -3.142,  0.020,  0.287,  0.331,1882.194
  0.013, -0.203, 83.269,  9.625,  0.036, 83.350,  3.331,  0.082,  0.000,  0.000,  0.023,11713,14241,  0.816, -0.600, -3.065, -3.142,  0.021,  0.096,  0.142,1882.198
  0.012, -0.170, 83.330, 12.192,  0.033, 83.400,  3.333,  0.071,  0.000,  0.000,  0.022,11723,14250,  0.813, -0.600, -3.063, -3.142,  0.021,  0.219,  0.266,1882.203
  0.011, -0.179, 83.384, 10.908,  0.034, 83.450,  3.335,  0.066,  0.000,  0.000,  0.023,11732,14258,  0.811, -0.600, -3.061, -3.142,  0.022,  0.161,  0.209,1882.208
  0.010, -0.167, 83.442, 11.550,  0.033, 83.500,  3.338,  0.058,  0.000,  0.000,  0.023,11742,14266,  0.809, -0.600, -3.059, -3.142,  0.022,  0.187,  0.236,1882.214
  0.009, -0.192, 83.493, 10.267,  0.035, 83.550,  3.340,  0.057,  0.000,  0.000,  0.025,11751,14273,  0.807, -0.601, -3.056, -3.142,  0.023,  0.102,  0.152,1882.218
  0.009, -0.168, 83.548, 10.908,  0.034, 83.601,  3.342,  0.052,  0.000,  0.000,  0.026,11760,14281,  0.804, -0.601, -3.054, -3.142,  0.024,  0.130,  0.181,1882.223
  0.008, -0.184, 83.606, 11.550,  0.033, 83.651,  3.344,  0.045,  0.000,  0.000,  0.025,11770,14289,  0.802, -0.601, -3.052, -3.142,  0.024,  0.171,  0.223,1882.228
  0.007, -0.161, 83.660, 10.908,  0.034, 83.701,  3.346,  0.040,  0.000,  0.000,  0.026,11779,14297,  0.800, -0.601, -3.050, -3.142,  0.025,  0.139,  0.193,1882.234
  0.006, -0.206, 83.715, 10.908,  0.034, 83.751,  3.349,  0.036,  0.000,  0.000,  0.027,11788,14305,  0.798, -0.601, -3.048, -3.142,  0.025,  0.114,  0.169,1882.238
  0.006, -0.179, 83.773, 11.550,  0.033, 83.801,  3.351,  0.028,  0.000,  0.000,  0.027,11798,14313,  0.795, -0.602, -3.045, -3.142,  0.026,  0.150,  0.207,1882.244
  0.005, -0.219, 83.830, 11.550,  0.032, 83.851,  3.353,  0.020,  0.000,  0.000,  0.027,11808,14321,  0.793, -0.602, -3.043, -3.142,  0.027,  0.140,  0.198,1882.249
  0.004, -0.222, 83.878,  9.625,  0.034, 83.901,  3.355,  0.022,  0.000,  0.000,  0.031,11816,14328,  0.791, -0.602, -3.041, -3.142,  0.027,  0.007,  0.066,1882.254
  0.003, -0.225, 83.933, 10.908,  0.034, 83.951,  3.357,  0.018,  0.000,  0.000,  0.031,11826,14335,  0.789, -0.602, -3.039, -3.142,  0.028,  0.054,  0.115,1882.259
  0.002, -0.184, 83.994, 12.192,  0.032, 84.001,  3.360,  0.007,  0.000,  0.000,  0.029,11836,14344,  0.787, -0.602, -3.036, -3.142,  0.028,  0.154,  0.217,1882.264
  0.001, -0.218, 84.036,  8.342,  0.036, 84.051,  3.361,  0.015,  0.000,  0.000,  0.035,11843,14350,  0.785, -0.603, -3.034, -3.142,  0.029, -0.082, -0.018,1882.268
  0.000, -0.228, 84.090, 10.908,  0.034, 84.101,  3.364,  0.010,  0.000,  0.000,  0.034,11852,14358,  0.783, -0.603, -3.032, -3.142,  0.030,  0.027,  0.092,1882.274
 -0.001, -0.224, 84.135,  8.983,  0.036, 84.151,  3.365,  0.015,  0.000,  0.000,  0.037,11860,14364,  0.781, -0.603, -3.029, -3.142,  0.030, -0.066,  0.000,1882.278
 -0.002, -0.215, 84.193, 11.550,  0.034, 84.201,  3.368,  0.008,  0.000,  0.000,  0.035,11870,14372,  0.779, -0.603, -3.026, -3.142,  0.031,  0.076,  0.144,1882.284
 -0.003, -0.226, 84.235,  8.342,  0.037, 84.251,  3.369,  0.016,  0.000,  0.000,  0.040,11877,14378,  0.777, -0.604, -3.024, -3.142,  0.032, -0.103, -0.033,1882.288
 -0.004, -0.229, 84.286, 10.267,  0.036, 84.301,  3.371,  0.015,  0.000,  0.000,  0.040,11886,14385,  0.775, -0.604, -3.021, -3.142,  0.032, -0.026,  0.045,1882.294
 -0.004, -0.216, 84.328,  8.342,  0.038, 84.351,  3.373,  0.023,  0.000,  0.000,  0.043,11893,14391,  0.773, -0.604, -3.018, -3.142,  0.033, -0.127, -0.054,1882.298
 -0.005, -0.221, 84.373,  8.983,  0.039, 84.401,  3.375,  0.028,  0.000,  0.000,  0.044,11900,14398,  0.772, -0.604, -3.016, -3.142,  0.034, -0.110, -0.035,1882.303
 -0.006, -0.217, 84.417,  8.983,  0.039, 84.451,  3.377,  0.033,  0.000,  0.000,  0.045,11908,14404,  0.770, -0.604, -3.013, -3.142,  0.035, -0.103, -0.027,1882.308
 -0.007, -0.228, 84.459,  8.342,  0.040, 84.501,  3.378,  0.041,  0.000,  0.000,  0.047,11915,14410,  0.768, -0.605, -3.010, -3.142,  0.036, -0.147, -0.069,1882.313
 -0.008, -0.186, 84.494,  7.058,  0.043, 84.551,  3.380,  0.056,  0.000,  0.000,  0.050,11921,14415,  0.767, -0.605, -3.006, -3.142,  0.036, -0.228, -0.148,1882.318
 -0.008, -0.102, 84.539,  8.983,  0.041, 84.601,  3.382,  0.061,  0.000,  0.000,  0.049,11929,14421,  0.765, -0.605, -3.004, -3.142,  0.037, -0.102, -0.021,1882.324
 -0.008, -0.016, 84.575,  7.058,  0.043, 84.651,  3.383,  0.076,  0.000,  0.000,  0.052,11935,14426,  0.764, -0.605, -3.002, -3.142,  0.038, -0.175, -0.093,1882.328
 -0.007,  0.130, 84.616,  8.342,  0.043, 84.701,  3.385,  0.084,  0.000,  0.000,  0.050,11943,14431,  0.762, -0.606, -3.000, -3.142,  0.038, -0.075,  0.009,1882.334
 -0.006,  0.278, 84.652,  7.058,  0.045, 84.751,  3.386,  0.099,  0.000,  0.000,  0.051,11950,14435,  0.761, -0.606, -2.999, -3.142,  0.038, -0.090, -0.006,1882.338
 -0.004,  0.373, 84.690,  7.700,  0.045, 84.801,  3.388,  0.110,  0.000,  0.000,  0.049,11957,14440,  0.759, -0.606, -2.999, -3.142,  0.038, -0.017,  0.067,1882.343
 -0.002,  0.480, 84.725,  7.058,  0.046, 84.851,  3.389,  0.125,  0.000,  0.000,  0.048,11964,14444,  0.758, -0.606, -2.999, -3.142,  0.038,  0.001,  0.085,1882.348
  0.001,  0.529, 84.767,  8.342,  0.045, 84.901,  3.391,  0.133,  0.000,  0.000,  0.044,11971,14450,  0.756, -0.606, -2.999, -3.142,  0.038,  0.111,  0.195,1882.354
  0.004,  0.621, 84.802,  7.058,  0.047, 84.951,  3.392,  0.148,  0.000,  0.000,  0.042,11978,14454,  0.755, -0.607, -2.997, -3.142,  0.039,  0.090,  0.175,1882.358
  0.008,  0.675, 84.841,  7.700,  0.047, 85.001,  3.394,  0.160,  0.000,  0.000,  0.039,11984,14460,  0.753, -0.607, -2.995, -3.142,  0.040,  0.155,  0.241,1882.363
  0.011,  0.674, 84.879,  7.700,  0.047, 85.051,  3.395,  0.171,  0.000,  0.000,  0.036,11991,14465,  0.752, -0.607, -2.994, -3.142,  0.040,  0.187,  0.275,1882.369
  0.014,  0.636, 84.918,  7.700,  0.047, 85.101,  3.397,  0.183,  0.000,  0.000,  0.033,11998,14470,  0.750, -0.607, -2.992, -3.142,  0.040,  0.195,  0.283,1882.374
  0.018,  0.665, 84.953,  7.058,  0.048, 85.151,  3.398,  0.197,  0.000,  0.000,  0.031,12004,14475,  0.749, -0.607, -2.990, -3.142,  0.041,  0.173,  0.262,1882.378
  0.022,  0.698, 84.995,  8.342,  0.047, 85.201,  3.400,  0.206,  0.000,  0.000,  0.026,12011,14481,  0.747, -0.608, -2.988, -3.142,  0.041,  0.269,  0.360,1882.383
  0.025,  0.685, 85.037,  8.342,  0.047, 85.251,  3.401,  0.214,  0.000,  0.000,  0.022,12018,14487,  0.745, -0.608, -2.986, -3.142,  0.042,  0.298,  0.389,1882.389
  0.029,  0.680, 85.075,  7.700,  0.048, 85.301,  3.403,  0.225,  0.000,  0.000,  0.019,12025,14492,  0.744, -0.608, -2.985, -3.142,  0.042,  0.265,  0.358,1882.394
  0.032,  0.727, 85.114,  7.700,  0.049, 85.351,  3.405,  0.237,  0.000,  0.000,  0.016,12031,14498,  0.742, -0.608, -2.982, -3.142,  0.043,  0.277,  0.372,1882.398
  0.036,  0.699, 85.152,  7.700,  0.049, 85.401,  3.406,  0.248,  0.000,  0.000,  0.013,12038,14503,  0.741, -0.609, -2.980, -3.142,  0.044,  0.291,  0.386,1882.404
  0.039,  0.543, 85.181,  5.775,  0.052, 85.451,  3.407,  0.270,  0.000,  0.000,  0.014,12043,14507,  0.740, -0.609, -2.978, -3.142,  0.044,  0.157,  0.253,1882.408
  0.041,  0.376, 85.220,  7.700,  0.052, 85.501,  3.409,  0.281,  0.000,  0.000,  0.011,12050,14512,  0.738, -0.609, -2.975, -3.142,  0.045,  0.227,  0.325,1882.414
  0.043,  0.337, 85.248,  5.775,  0.054, 85.551,  3.410,  0.302,  0.000,  0.000,  0.011,12055,14516,  0.737, -0.609, -2.974, -3.142,  0.045,  0.116,  0.215,1882.418
  0.044,  0.339, 85.281,  6.417,  0.055, 85.601,  3.411,  0.320,  0.000,  0.000,  0.010,12061,14520,  0.736, -0.610, -2.973, -3.142,  0.046,  0.133,  0.232,1882.423
  0.046,  0.348, 85.313,  6.417,  0.055, 85.651,  3.413,  0.338,  0.000,  0.000,  0.009,12067,14524,  0.734, -0.610, -2.971, -3.142,  0.046,  0.146,  0.247,1882.428
  0.049,  0.428, 85.348,  7.058,  0.055, 85.701,  3.414,  0.353,  0.000,  0.000,  0.007,12073,14529,  0.733, -0.610, -2.969, -3.142,  0.047,  0.218,  0.320,1882.433
  0.051,  0.456, 85.377,  5.775,  0.057, 85.751,  3.415,  0.374,  0.000,  0.000,  0.006,12079,14532,  0.732, -0.610, -2.967, -3.142,  0.047,  0.168,  0.271,1882.438
  0.053,  0.457, 85.412,  7.058,  0.057, 85.801,  3.416,  0.389,  0.000,  0.000,  0.003,12085,14537,  0.730, -0.610, -2.966, -3.142,  0.047,  0.247,  0.350,1882.443
  0.056,  0.506, 85.444,  6.417,  0.057, 85.851,  3.418,  0.407,  0.000,  0.000,  0.002,12091,14541,  0.729, -0.611, -2.964, -3.142,  0.048,  0.243,  0.348,1882.448
  0.059,  0.575, 85.479,  7.058,  0.057, 85.901,  3.419,  0.421,  0.000,  0.000, -0.002,12097,14546,  0.728, -0.611, -2.962, -3.142,  0.049,  0.309,  0.415,1882.454
  0.062,  0.587, 85.515,  7.058,  0.057, 85.951,  3.421,  0.436,  0.000,  0.000, -0.004,12103,14551,  0.726, -0.611, -2.960, -3.142,  0.049,  0.337,  0.444,1882.458
  0.065,  0.613, 85.553,  7.700,  0.057, 86.001,  3.422,  0.447,  0.000,  0.000, -0.008,12110,14556,  0.725, -0.612, -2.959, -3.142,  0.049,  0.396,  0.504,1882.464
  0.068,  0.666, 85.585,  6.417,  0.059, 86.051,  3.423,  0.465,  0.000,  0.000, -0.010,12116,14560,  0.724, -0.612, -2.956, -3.142,  0.050,  0.348,  0.457,1882.468
  0.072,  0.679, 85.627,  8.342,  0.057, 86.101,  3.425,  0.474,  0.000,  0.000, -0.015,12123,14566,  0.722, -0.612, -2.954, -3.142,  0.051,  0.477,  0.588,1882.474
  0.075,  0.577, 85.653,  5.133,  0.061, 86.151,  3.426,  0.498,  0.000,  0.000, -0.014,12128,14569,  0.721, -0.612, -2.952, -3.142,  0.051,  0.297,  0.408,1882.478
  0.077,  0.476, 85.688,  7.058,  0.061, 86.201,  3.428,  0.513,  0.000,  0.000, -0.017,12134,14574,  0.720, -0.613, -2.951, -3.142,  0.051,  0.365,  0.477,1882.483
  0.080,  0.483, 85.720,  6.417,  0.062, 86.251,  3.429,  0.531,  0.000,  0.000, -0.018,12140,14578,  0.718, -0.613, -2.949, -3.142,  0.052,  0.352,  0.465,1882.488
  0.082,  0.471, 85.759,  7.700,  0.061, 86.301,  3.430,  0.542,  0.000,  0.000, -0.022,12147,14583,  0.717, -0.613, -2.948, -3.142,  0.052,  0.436,  0.550,1882.494
  0.085,  0.477, 85.794,  7.058,  0.061, 86.351,  3.432,  0.557,  0.000,  0.000, -0.024,12153,14588,  0.715, -0.613, -2.946, -3.142,  0.053,  0.418,  0.533,1882.499
  0.087,  0.517, 85.826,  6.417,  0.063, 86.401,  3.433,  0.575,  0.000,  0.000, -0.025,12158,14593,  0.714, -0.614, -2.944, -3.142,  0.053,  0.388,  0.505,1882.503
  0.090,  0.490, 85.864,  7.700,  0.062, 86.451,  3.435,  0.586,  0.000,  0.000, -0.028,12165,14598,  0.713, -0.614, -2.942, -3.142,  0.054,  0.472,  0.589,1882.508
  0.092,  0.456, 85.900,  7.058,  0.063, 86.501,  3.436,  0.601,  0.000,  0.000, -0.030,12171,14603,  0.711, -0.614, -2.940, -3.142,  0.054,  0.449,  0.568,1882.514
  0.094,  0.441, 85.935,  7.058,  0.063, 86.551,  3.437,  0.616,  0.000,  0.000, -0.031,12177,14608,  0.710, -0.614, -2.939, -3.142,  0.055,  0.445,  0.565,1882.518
  0.097,  0.453, 85.974,  7.700,  0.063, 86.601,  3.439,  0.627,  0.000,  0.000, -0.034,12184,14613,  0.708, -0.615, -2.938, -3.142,  0.055,  0.494,  0.614,1882.523
  0.099,  0.485, 86.018,  8.983,  0.061, 86.651,  3.441,  0.632,  0.000,  0.000, -0.038,12191,14620,  0.707, -0.615, -2.938, -3.142,  0.055,  0.597,  0.717,1882.529
  0.102,  0.489, 86.054,  7.058,  0.063, 86.701,  3.442,  0.647,  0.000,  0.000, -0.039,12197,14625,  0.705, -0.615, -2.937, -3.142,  0.055,  0.502,  0.623,1882.533
  0.103,  0.378, 86.095,  8.342,  0.062, 86.751,  3.444,  0.655,  0.000,  0.000, -0.041,12203,14632,  0.704, -0.616, -2.936, -3.142,  0.055,  0.543,  0.664,1882.538
  0.105,  0.275, 86.137,  8.342,  0.062, 86.801,  3.445,  0.664,  0.000,  0.000, -0.043,12210,14638,  0.702, -0.616, -2.935, -3.142,  0.056,  0.534,  0.656,1882.543
  0.106,  0.266, 86.185,  9.625,  0.060, 86.851,  3.447,  0.665,  0.000,  0.000, -0.046,12217,14646,  0.700, -0.616, -2.933, -3.142,  0.056,  0.608,  0.731,1882.548
  0.107,  0.206, 86.230,  8.983,  0.060, 86.901,  3.449,  0.671,  0.000,  0.000, -0.047,12224,14653,  0.698, -0.617, -2.933, -3.142,  0.056,  0.560,  0.683,1882.553
  0.108,  0.136, 86.275,  8.983,  0.061, 86.951,  3.451,  0.676,  0.000,  0.000, -0.047,12231,14660,  0.697, -0.617, -2.935, -3.142,  0.056,  0.520,  0.642,1882.558
  0.108,  0.105, 86.326, 10.267,  0.059, 87.001,  3.453,  0.674,  0.000,  0.000, -0.050,12239,14668,  0.695, -0.618, -2.935, -3.142,  0.056,  0.578,  0.700,1882.563
  0.109,  0.061, 86.378, 10.267,  0.058, 87.051,  3.455,  0.673,  0.000,  0.000, -0.051,12246,14677,  0.693, -0.618, -2.935, -3.142,  0.056,  0.577,  0.698,1882.569
  0.108, -0.091, 86.429, 10.267,  0.058, 87.101,  3.457,  0.672,  0.000,  0.000, -0.051,12254,14685,  0.691, -0.619, -2.935, -3.142,  0.056,  0.527,  0.649,1882.573
  0.108, -0.123, 86.480, 10.267,  0.057, 87.151,  3.459,  0.670,  0.000,  0.000, -0.050,12261,14694,  0.689, -0.619, -2.936, -3.142,  0.056,  0.492,  0.614,1882.578
  0.107, -0.137, 86.535, 10.908,  0.056, 87.201,  3.461,  0.666,  0.000,  0.000, -0.050,12269,14703,  0.686, -0.619, -2.938, -3.142,  0.055,  0.506,  0.626,1882.583
  0.106, -0.156, 86.590, 10.908,  0.056, 87.251,  3.464,  0.661,  0.000,  0.000, -0.050,12277,14712,  0.684, -0.620, -2.941, -3.142,  0.054,  0.491,  0.610,1882.588
  0.105, -0.212, 86.647, 11.550,  0.054, 87.301,  3.466,  0.653,  0.000,  0.000, -0.050,12285,14722,  0.682, -0.620, -2.943, -3.142,  0.054,  0.505,  0.622,1882.594
  0.103, -0.254, 86.695,  9.625,  0.057, 87.351,  3.468,  0.655,  0.000,  0.000, -0.047,12292,14730,  0.680, -0.621, -2.944, -3.142,  0.053,  0.369,  0.486,1882.598
  0.102, -0.260, 86.753, 11.550,  0.055, 87.401,  3.470,  0.648,  0.000,  0.000, -0.047,12300,14740,  0.678, -0.621, -2.945, -3.142,  0.053,  0.456,  0.572,1882.603
  0.100, -0.301, 86.808, 10.908,  0.055, 87.451,  3.472,  0.643,  0.000,  0.000, -0.045,12308,14749,  0.676, -0.622, -2.947, -3.142,  0.052,  0.418,  0.533,1882.608
  0.099, -0.259, 86.865, 11.550,  0.054, 87.501,  3.475,  0.635,  0.000,  0.000, -0.045,12316,14759,  0.673, -0.622, -2.950, -3.142,  0.052,  0.449,  0.562,1882.614
  0.098, -0.201, 86.920, 10.908,  0.054, 87.551,  3.477,  0.631,  0.000,  0.000, -0.044,12324,14768,  0.671, -0.622, -2.952, -3.142,  0.051,  0.420,  0.532,1882.618
  0.097, -0.152, 86.978, 11.550,  0.053, 87.601,  3.479,  0.623,  0.000,  0.000, -0.043,12332,14778,  0.669, -0.623, -2.954, -3.142,  0.051,  0.468,  0.578,1882.623
  0.096, -0.187, 87.035, 11.550,  0.053, 87.651,  3.481,  0.615,  0.000,  0.000, -0.043,12340,14788,  0.667, -0.623, -2.957, -3.142,  0.050,  0.473,  0.582,1882.628
  0.094, -0.264, 87.093, 11.550,  0.052, 87.701,  3.484,  0.608,  0.000,  0.000, -0.042,12348,14798,  0.665, -0.624, -2.959, -3.142,  0.049,  0.449,  0.556,1882.633
  0.093, -0.192, 87.148, 10.908,  0.053, 87.751,  3.486,  0.603,  0.000,  0.000, -0.040,12356,14807,  0.662, -0.624, -2.961, -3.142,  0.049,  0.413,  0.519,1882.638
  0.092, -0.147, 87.206, 11.550,  0.052, 87.801,  3.488,  0.595,  0.000,  0.000, -0.040,12364,14817,  0.660, -0.624, -2.964, -3.142,  0.048,  0.462,  0.567,1882.643
  0.091, -0.224, 87.270, 12.833,  0.050, 87.851,  3.491,  0.581,  0.000,  0.000, -0.041,12373,14828,  0.658, -0.625, -2.967, -3.142,  0.047,  0.538,  0.642,1882.649
  0.089, -0.309, 87.324, 10.908,  0.052, 87.901,  3.493,  0.577,  0.000,  0.000, -0.038,12380,14838,  0.655, -0.625, -2.969, -3.142,  0.047,  0.408,  0.510,1882.654
  0.088, -0.287, 87.382, 11.550,  0.051, 87.951,  3.495,  0.569,  0.000,  0.000, -0.036,12388,14848,  0.653, -0.626, -2.971, -3.142,  0.046,  0.415,  0.516,1882.658
  0.087, -0.211, 87.440, 11.550,  0.051, 88.001,  3.498,  0.561,  0.000,  0.000, -0.035,12396,14858,  0.651, -0.626, -2.973, -3.142,  0.045,  0.434,  0.533,1882.663
  0.085, -0.235, 87.497, 11.550,  0.051, 88.051,  3.500,  0.553,  0.000,  0.000, -0.034,12404,14868,  0.649, -0.626, -2.976, -3.142,  0.045,  0.433,  0.531,1882.668
