0.121,0.616,434.196,8.983,0.084,435.567,0,1.372,0,0,-0.037,81055,54279,0.927,0.268,33.174,32.987,0.067,0.693,0.828,2453.353
0.123,0.361,434.244,9.625,0.083,435.617,0,1.373,0,0,-0.04,81063,54286,0.927,0.27,33.176,32.987,0.068,0.674,0.81,2453.357
0.125,0.311,434.298,10.908,0.081,435.667,0,1.369,0,0,-0.044,81072,54294,0.927,0.272,33.177,32.987,0.068,0.724,0.861,2453.363
0.126,0.239,434.359,12.192,0.077,435.717,0,1.358,0,0,-0.049,81082,54303,0.926,0.275,33.177,32.987,0.069,0.778,0.915,2453.367
0.126,0.111,434.423,12.833,0.075,435.767,0,1.344,0,0,-0.052,81092,54313,0.926,0.277,33.177,32.987,0.069,0.769,0.907,2453.373
0.126,-0.066,434.488,12.833,0.073,435.817,0,1.33,0,0,-0.053,81102,54323,0.925,0.28,33.177,32.987,0.069,0.694,0.831,2453.377
0.124,-0.294,434.555,13.475,0.071,435.867,0,1.312,0,0,-0.053,81112,54334,0.925,0.282,33.177,32.987,0.069,0.629,0.766,2453.383
0.122,-0.478,434.625,14.117,0.069,435.917,0,1.292,0,0,-0.053,81122,54346,0.924,0.285,33.176,32.987,0.068,0.575,0.711,2453.387
0.119,-0.565,434.699,14.758,0.067,435.967,0,1.268,0,0,-0.052,81133,54358,0.924,0.288,33.175,32.987,0.068,0.538,0.674,2453.393
0.116,-0.591,434.77,14.117,0.067,436.017,0,1.247,0,0,-0.049,81144,54369,0.923,0.291,33.174,32.987,0.067,0.442,0.577,2453.397
0.113,-0.667,434.84,14.117,0.066,436.067,0,1.227,0,0,-0.047,81154,54381,0.923,0.293,33.172,32.987,0.067,0.372,0.505,2453.403
0.109,-0.611,434.914,14.758,0.065,436.117,0,1.203,0,0,-0.045,81165,54393,0.922,0.296,33.17,32.987,0.066,0.384,0.516,2453.407
0.107,-0.516,434.988,14.758,0.063,436.167,0,1.179,0,0,-0.043,81176,54405,0.922,0.299,33.169,32.987,0.066,0.389,0.52,2453.413
0.104,-0.438,435.062,14.758,0.063,436.217,0,1.155,0,0,-0.042,81187,54417,0.921,0.302,33.168,32.987,0.065,0.399,0.53,2453.417
0.102,-0.422,435.132,14.117,0.063,436.267,0,1.135,0,0,-0.039,81197,54429,0.92,0.305,33.167,32.987,0.065,0.358,0.488,2453.422
0.1,-0.391,435.203,14.117,0.063,436.317,0,1.114,0,0,-0.038,81208,54440,0.92,0.308,33.165,32.987,0.064,0.357,0.485,2453.427
0.099,-0.304,435.277,14.758,0.061,436.367,0,1.09,0,0,-0.037,81219,54452,0.919,0.311,33.164,32.987,0.064,0.422,0.55,2453.433
0.097,-0.345,435.347,14.117,0.061,436.417,0,1.07,0,0,-0.036,81230,54463,0.919,0.313,33.163,32.987,0.063,0.392,0.519,2453.438
0.094,-0.445,435.415,13.475,0.062,436.467,0,1.052,0,0,-0.033,81240,54474,0.918,0.316,33.161,32.987,0.063,0.321,0.447,2453.443
0.093,-0.32,435.482,13.475,0.062,436.517,0,1.035,0,0,-0.031,81250,54485,0.918,0.319,33.161,32.987,0.063,0.333,0.458,2453.448
0.091,-0.261,435.549,13.475,0.062,436.567,0,1.017,0,0,-0.03,81260,54496,0.918,0.321,33.161,32.987,0.063,0.358,0.483,2453.452
0.09,-0.26,435.614,12.833,0.062,436.617,0,1.003,0,0,-0.028,81270,54506,0.917,0.324,33.159,32.987,0.062,0.334,0.458,2453.458
0.089,-0.231,435.684,14.117,0.061,436.667,0,0.983,0,0,-0.028,81281,54517,0.917,0.327,33.158,32.987,0.062,0.426,0.549,2453.462
0.088,-0.121,435.752,13.475,0.06,436.717,0,0.965,0,0,-0.028,81291,54528,0.916,0.329,33.157,32.987,0.061,0.437,0.559,2453.468
0.088,-0.084,435.822,14.117,0.059,436.767,0,0.945,0,0,-0.029,81302,54539,0.916,0.332,33.157,32.987,0.061,0.495,0.617,2453.472
0.087,-0.119,435.886,12.833,0.06,436.817,0,0.931,0,0,-0.027,81312,54549,0.915,0.335,33.155,32.987,0.061,0.421,0.542,2453.477
0.086,-0.136,435.954,13.475,0.059,436.867,0,0.913,0,0,-0.027,81322,54560,0.915,0.337,33.154,32.987,0.06,0.446,0.566,2453.482
0.086,-0.033,436.018,12.833,0.06,436.917,0,0.899,0,0,-0.026,81332,54570,0.914,0.34,33.154,32.987,0.06,0.446,0.566,2453.487
0.086,-0.055,436.085,13.475,0.059,436.967,0,0.882,0,0,-0.027,81342,54581,0.914,0.342,33.154,32.987,0.06,0.495,0.615,2453.492
0.085,-0.144,436.153,13.475,0.058,437.017,0,0.864,0,0,-0.027,81352,54592,0.913,0.345,33.152,32.987,0.059,0.489,0.608,2453.497
0.084,-0.093,436.22,13.475,0.057,437.067,0,0.847,0,0,-0.027,81362,54603,0.913,0.348,33.15,32.987,0.059,0.493,0.611,2453.502
0.085,0.055,436.287,13.475,0.057,437.117,0,0.829,0,0,-0.028,81372,54614,0.913,0.35,33.151,32.987,0.059,0.535,0.653,2453.507
0.085,0.038,436.355,13.475,0.056,437.167,0,0.812,0,0,-0.029,81382,54625,0.912,0.353,33.151,32.987,0.059,0.556,0.674,2453.512
0.085,-0.071,436.422,13.475,0.056,437.217,0,0.795,0,0,-0.029,81392,54636,0.912,0.356,33.149,32.987,0.058,0.542,0.659,2453.517
0.084,-0.112,436.49,13.475,0.055,437.267,0,0.777,0,0,-0.028,81402,54647,0.911,0.358,33.147,32.987,0.058,0.521,0.636,2453.522
0.084,-0.01,436.557,13.475,0.055,437.317,0,0.76,0,0,-0.029,81412,54658,0.911,0.361,33.147,32.987,0.058,0.545,0.66,2453.527
0.083,-0.061,436.624,13.475,0.054,437.367,0,0.742,0,0,-0.029,81422,54669,0.91,0.364,33.146,32.987,0.058,0.546,0.661,2453.532
0.083,-0.109,436.692,13.475,0.054,437.417,0,0.725,0,0,-0.029,81432,54680,0.91,0.366,33.144,32.987,0.057,0.538,0.651,2453.537
0.082,-0.131,436.762,14.117,0.052,437.467,0,0.704,0,0,-0.029,81442,54692,0.91,0.369,33.141,32.987,0.056,0.568,0.679,2453.542
0.082,-0.05,436.83,13.475,0.052,437.517,0,0.687,0,0,-0.029,81452,54703,0.909,0.372,33.141,32.987,0.055,0.555,0.666,2453.547
0.081,-0.068,436.903,14.758,0.05,437.567,0,0.663,0,0,-0.031,81463,54715,0.909,0.375,33.14,32.987,0.055,0.636,0.746,2453.552
0.08,-0.14,436.971,13.475,0.051,437.617,0,0.646,0,0,-0.03,81473,54726,0.908,0.377,33.137,32.987,0.054,0.55,0.658,2453.557
0.079,-0.166,437.045,14.758,0.049,437.667,0,0.622,0,0,-0.031,81484,54738,0.908,0.38,33.134,32.987,0.053,0.599,0.705,2453.562
0.078,-0.187,437.115,14.117,0.048,437.717,0,0.602,0,0,-0.03,81494,54750,0.907,0.383,33.133,32.987,0.053,0.565,0.67,2453.567
0.077,-0.205,437.192,15.4,0.046,437.767,0,0.574,0,0,-0.032,81505,54763,0.907,0.386,33.132,32.987,0.052,0.632,0.736,2453.572
0.076,-0.242,437.266,14.758,0.045,437.817,0,0.551,0,0,-0.031,81516,54775,0.907,0.389,33.129,32.987,0.051,0.586,0.688,2453.577
0.075,-0.2,437.34,14.758,0.045,437.867,0,0.527,0,0,-0.03,81526,54788,0.906,0.392,33.126,32.987,0.05,0.575,0.675,2453.582
0.074,-0.224,437.417,15.4,0.043,437.917,0,0.5,0,0,-0.031,81537,54801,0.906,0.395,33.124,32.987,0.05,0.607,0.706,2453.587
0.072,-0.307,437.494,15.4,0.042,437.967,0,0.473,0,0,-0.031,81548,54814,0.905,0.398,33.122,32.987,0.049,0.592,0.689,2453.592
0.07,-0.349,437.571,15.4,0.041,438.017,0,0.446,0,0,-0.03,81559,54827,0.905,0.401,33.119,32.987,0.048,0.565,0.66,2453.597
0.069,-0.353,437.648,15.4,0.04,438.067,0,0.419,0,0,-0.029,81570,54840,0.905,0.404,33.116,32.987,0.047,0.549,0.642,2453.602
0.066,-0.446,437.725,15.4,0.039,438.117,0,0.392,0,0,-0.027,81581,54853,0.904,0.407,33.114,32.987,0.046,0.512,0.603,2453.607
0.064,-0.469,437.802,15.4,0.038,438.167,0,0.365,0,0,-0.026,81592,54866,0.904,0.41,33.111,32.987,0.045,0.487,0.576,2453.612
0.061,-0.436,437.879,15.4,0.037,438.217,0,0.338,0,0,-0.024,81603,54879,0.903,0.413,33.108,32.987,0.044,0.477,0.565,2453.617
0.059,-0.401,437.959,16.042,0.035,438.267,0,0.308,0,0,-0.024,81614,54893,0.903,0.417,33.105,32.987,0.043,0.52,0.606,2453.622
0.057,-0.403,438.039,16.042,0.034,438.316,0,0.277,0,0,-0.023,81626,54906,0.903,0.42,33.102,32.987,0.041,0.524,0.607,2453.627
0.055,-0.385,438.116,15.4,0.034,438.366,0,0.25,0,0,-0.021,81637,54919,0.902,0.423,33.098,32.987,0.04,0.478,0.558,2453.632
0.053,-0.386,438.2,16.683,0.031,438.416,0,0.217,0,0,-0.021,81649,54933,0.902,0.426,33.095,32.987,0.039,0.546,0.624,2453.637
0.05,-0.476,438.27,14.117,0.034,438.466,0,0.196,0,0,-0.017,81659,54945,0.902,0.429,33.091,32.987,0.038,0.371,0.446,2453.642
0.048,-0.493,438.35,16.042,0.031,438.516,0,0.166,0,0,-0.016,81670,54959,0.901,0.432,33.088,32.987,0.036,0.443,0.515,2453.647
0.046,-0.381,438.431,16.042,0.03,438.566,0,0.136,0,0,-0.016,81681,54973,0.901,0.435,33.086,32.987,0.036,0.486,0.557,2453.652
0.044,-0.388,438.511,16.042,0.029,438.616,0,0.106,0,0,-0.015,81692,54987,0.901,0.439,33.083,32.987,0.035,0.492,0.561,2453.657
0.041,-0.421,438.588,15.4,0.028,438.666,0,0.079,0,0,-0.013,81703,55000,0.9,0.442,33.079,32.987,0.033,0.434,0.501,2453.662
0.04,-0.349,438.668,16.042,0.027,438.716,0,0.048,0,0,-0.012,81714,55014,0.9,0.445,33.076,32.987,0.032,0.473,0.537,2453.667
0.038,-0.277,438.748,16.042,0.026,438.766,0,0.018,0,0,-0.012,81725,55028,0.9,0.448,33.074,32.987,0.031,0.5,0.563,2453.672
0.036,-0.332,438.828,16.042,0.025,438.816,0,-0.012,0,0,-0.011,81736,55042,0.9,0.451,33.07,32.987,0.03,0.493,0.554,2453.677
0.034,-0.405,438.905,15.4,0.025,438.866,0,-0.039,0,0,-0.009,81747,55055,0.899,0.454,33.067,32.987,0.029,0.431,0.489,2453.682
0.032,-0.371,438.982,15.4,0.024,438.916,0,-0.066,0,0,-0.008,81758,55068,0.899,0.457,33.064,32.987,0.028,0.423,0.478,2453.687
0.03,-0.385,439.063,16.042,0.023,438.966,0,-0.096,0,0,-0.008,81769,55082,0.899,0.461,33.061,32.987,0.027,0.459,0.513,2453.692
0.028,-0.413,439.143,16.042,0.021,439.016,0,-0.126,0,0,-0.007,81780,55096,0.899,0.464,33.058,32.987,0.026,0.455,0.506,2453.697
0.026,-0.425,439.22,15.4,0.021,439.066,0,-0.154,0,0,-0.005,81791,55109,0.898,0.467,33.055,32.987,0.025,0.398,0.447,2453.702
0.024,-0.349,439.297,15.4,0.021,439.116,0,-0.181,0,0,-0.003,81802,55122,0.898,0.47,33.052,32.987,0.024,0.4,0.447,2453.707
0.022,-0.365,439.377,16.042,0.019,439.166,0,-0.211,0,0,-0.003,81813,55136,0.898,0.473,33.049,32.987,0.022,0.436,0.481,2453.712
0.02,-0.332,439.46,16.683,0.017,439.216,0,-0.244,0,0,-0.003,81825,55150,0.898,0.476,33.046,32.987,0.021,0.491,0.533,2453.717
0.019,-0.283,439.534,14.758,0.018,439.266,0,-0.268,0,0,-0.001,81835,55163,0.898,0.479,33.043,32.987,0.02,0.384,0.425,2453.722
0.017,-0.258,439.618,16.683,0.015,439.316,0,-0.301,0,0,-0.002,81847,55177,0.898,0.483,33.04,32.987,0.019,0.493,0.532,2453.727
0.016,-0.289,439.695,15.4,0.015,439.366,0,-0.328,0,0,0,81858,55190,0.897,0.486,33.038,32.987,0.018,0.429,0.466,2453.732
0.014,-0.372,439.772,15.4,0.015,439.416,0,-0.355,0,0,0.001,81868,55204,0.897,0.489,33.034,32.987,0.017,0.395,0.429,2453.737
0.012,-0.377,439.849,15.4,0.014,439.466,0,-0.382,0,0,0.003,81879,55217,0.897,0.492,33.032,32.987,0.016,0.383,0.416,2453.742
0.01,-0.331,439.926,15.4,0.013,439.516,0,-0.409,0,0,0.003,81890,55230,0.897,0.495,33.031,32.987,0.016,0.386,0.418,2453.747
0.008,-0.36,440.003,15.4,0.013,439.566,0,-0.436,0,0,0.005,81901,55243,0.897,0.498,33.028,32.987,0.015,0.381,0.41,2453.752
0.006,-0.356,440.083,16.042,0.011,439.616,0,-0.467,0,0,0.005,81912,55257,0.897,0.501,33.025,32.987,0.014,0.419,0.447,2453.757
0.005,-0.289,440.153,14.117,0.012,439.666,0,-0.487,0,0,0.007,81922,55269,0.897,0.504,33.023,32.987,0.013,0.317,0.343,2453.762
0.003,-0.284,440.234,16.042,0.01,439.716,0,-0.517,0,0,0.007,81934,55282,0.896,0.507,33.021,32.987,0.012,0.42,0.445,2453.767
0.002,-0.319,440.311,15.4,0.009,439.766,0,-0.544,0,0,0.008,81945,55295,0.896,0.51,33.018,32.987,0.011,0.392,0.415,2453.772
0,-0.305,440.388,15.4,0.008,439.816,0,-0.572,0,0,0.008,81956,55308,0.896,0.513,33.015,32.987,0.01,0.383,0.403,2453.777
-0.002,-0.27,440.461,14.758,0.008,439.866,0,-0.595,0,0,0.01,81967,55320,0.896,0.516,33.013,32.987,0.01,0.347,0.366,2453.782
-0.003,-0.289,440.542,16.042,0.006,439.916,0,-0.626,0,0,0.009,81979,55333,0.896,0.52,33.011,32.987,0.009,0.418,0.435,2453.787
-0.005,-0.281,440.615,14.758,0.006,439.966,0,-0.649,0,0,0.011,81990,55345,0.896,0.523,33.008,32.987,0.008,0.349,0.364,2453.792
-0.006,-0.221,440.696,16.042,0.004,440.016,0,-0.68,0,0,0.01,82002,55358,0.896,0.526,33.006,32.987,0.007,0.426,0.44,2453.797
-0.007,-0.2,440.769,14.758,0.004,440.066,0,-0.703,0,0,0.011,82013,55370,0.896,0.529,33.004,32.987,0.006,0.367,0.379,2453.802
-0.008,-0.243,440.846,15.4,0.003,440.116,0,-0.73,0,0,0.011,82024,55383,0.896,0.532,33.002,32.987,0.005,0.386,0.397,2453.807
-0.009,-0.233,440.923,15.4,0.002,440.166,0,-0.757,0,0,0.011,82035,55396,0.896,0.535,33,32.987,0.005,0.394,0.404,2453.812
-0.01,-0.219,441.004,16.042,0,440.216,0,-0.788,0,0,0.011,82047,55409,0.896,0.538,32.999,32.987,0.004,0.437,0.446,2453.817
-0.011,-0.221,441.077,14.758,0.001,440.266,0,-0.811,0,0,0.012,82058,55421,0.896,0.541,32.998,32.987,0.004,0.358,0.367,2453.822
-0.013,-0.236,441.151,14.758,0,440.316,0,-0.835,0,0,0.013,82069,55433,0.896,0.544,32.997,32.987,0.004,0.34,0.347,2453.827
-0.014,-0.291,441.225,14.758,0,440.366,0,-0.859,0,0,0.014,82080,55445,0.896,0.547,32.996,32.987,0.003,0.327,0.333,2453.832
-0.016,-0.329,441.299,14.758,-0.001,440.416,0,-0.883,0,0,0.015,82091,55457,0.896,0.55,32.994,32.987,0.003,0.313,0.319,2453.837
-0.017,-0.304,441.373,14.758,-0.001,440.466,0,-0.907,0,0,0.016,82102,55469,0.896,0.553,32.993,32.987,0.002,0.31,0.314,2453.842
-0.019,-0.254,441.446,14.758,-0.002,440.516,0,-0.93,0,0,0.016,82113,55481,0.896,0.556,32.993,32.987,0.002,0.322,0.326,2453.847
-0.02,-0.294,441.52,14.758,-0.003,440.566,0,-0.954,0,0,0.017,82125,55492,0.896,0.559,32.991,32.987,0.002,0.316,0.319,2453.852
-0.022,-0.313,441.594,14.758,-0.004,440.616,0,-0.978,0,0,0.018,82136,55504,0.896,0.562,32.99,32.987,0.001,0.304,0.307,2453.857
-0.023,-0.257,441.668,14.758,-0.005,440.666,0,-1.002,0,0,0.018,82147,55516,0.896,0.565,32.99,32.987,0.001,0.31,0.313,2453.862
-0.024,-0.257,441.738,14.117,-0.005,440.716,0,-1.022,0,0,0.02,82158,55527,0.896,0.568,32.99,32.987,0.001,0.269,0.272,2453.867
-0.026,-0.304,441.815,15.4,-0.007,440.766,0,-1.049,0,0,0.019,82170,55539,0.896,0.571,32.989,32.987,0.001,0.33,0.332,2453.872
-0.027,-0.293,441.886,14.117,-0.006,440.816,0,-1.07,0,0,0.021,82181,55550,0.896,0.573,32.989,32.987,0.001,0.256,0.258,2453.877
-0.028,-0.233,441.957,14.117,-0.007,440.866,0,-1.091,0,0,0.022,82192,55561,0.896,0.576,32.989,32.987,0.001,0.253,0.254,2453.882
-0.029,-0.251,442.027,14.117,-0.007,440.916,0,-1.111,0,0,0.022,82203,55572,0.896,0.579,32.989,32.987,0.001,0.253,0.255,2453.887
-0.031,-0.303,442.104,15.4,-0.01,440.966,0,-1.138,0,0,0.021,82215,55584,0.896,0.582,32.988,32.987,0,0.32,0.32,2453.892
-0.032,-0.277,442.175,14.117,-0.009,441.016,0,-1.159,0,0,0.023,82226,55595,0.896,0.585,32.988,32.987,0,0.247,0.247,2453.897
-0.033,-0.227,442.242,13.475,-0.009,441.066,0,-1.176,0,0,0.025,82237,55605,0.896,0.588,32.989,32.987,0.001,0.198,0.2,2453.902
-0.035,-0.265,442.316,14.758,-0.011,441.116,0,-1.2,0,0,0.024,82248,55617,0.896,0.591,32.989,32.987,0.001,0.266,0.268,2453.907
-0.036,-0.311,442.386,14.117,-0.011,441.166,0,-1.221,0,0,0.025,82260,55627,0.896,0.593,32.988,32.987,0.001,0.227,0.228,2453.912
-0.038,-0.291,442.457,14.117,-0.012,441.216,0,-1.241,0,0,0.026,82271,55638,0.896,0.596,32.988,32.987,0.001,0.214,0.215,2453.917
-0.039,-0.284,442.524,13.475,-0.011,441.266,0,-1.259,0,0,0.028,82282,55648,0.896,0.599,32.989,32.987,0.001,0.169,0.17,2453.922
-0.041,-0.353,442.592,13.475,-0.011,441.316,0,-1.276,0,0,0.029,82293,55658,0.896,0.602,32.988,32.987,0,0.142,0.143,2453.927
-0.042,-0.373,442.662,14.117,-0.013,441.366,0,-1.297,0,0,0.03,82304,55669,0.896,0.604,32.988,32.987,0,0.167,0.167,2453.932
-0.044,-0.305,442.73,13.475,-0.013,441.416,0,-1.314,0,0,0.031,82315,55679,0.896,0.607,32.989,32.987,0.001,0.142,0.143,2453.937
-0.045,-0.309,442.794,12.833,-0.012,441.466,0,-1.328,0,0,0.033,82325,55689,0.896,0.61,32.99,32.987,0.001,0.091,0.094,2453.942
-0.047,-0.364,442.861,13.475,-0.013,441.516,0,-1.346,0,0,0.034,82336,55699,0.896,0.612,32.99,32.987,0.001,0.105,0.108,2453.947
-0.049,-0.353,442.929,13.475,-0.014,441.566,0,-1.363,0,0,0.035,82347,55709,0.896,0.615,32.99,32.987,0.001,0.105,0.108,2453.952
-0.05,-0.301,442.996,13.475,-0.015,441.616,0,-1.38,0,0,0.035,82358,55719,0.896,0.618,32.992,32.987,0.002,0.112,0.115,2453.957
-0.052,-0.312,443.06,12.833,-0.015,441.666,0,-1.395,0,0,0.037,82368,55729,0.896,0.62,32.993,32.987,0.002,0.065,0.069,2453.962
-0.053,-0.348,443.128,13.475,-0.016,441.716,0,-1.412,0,0,0.038,82379,55739,0.895,0.623,32.993,32.987,0.002,0.079,0.084,2453.967
-0.055,-0.346,443.195,13.475,-0.017,441.766,0,-1.429,0,0,0.038,82390,55749,0.895,0.626,32.994,32.987,0.003,0.073,0.078,2453.972
-0.056,-0.303,443.259,12.833,-0.016,441.816,0,-1.443,0,0,0.04,82400,55759,0.895,0.628,32.996,32.987,0.003,0.034,0.04,2453.977
-0.058,-0.316,443.32,12.192,-0.016,441.866,0,-1.454,0,0,0.042,82410,55768,0.895,0.631,32.997,32.987,0.004,-0.023,-0.016,2453.982
-0.059,-0.363,443.387,13.475,-0.017,441.916,0,-1.472,0,0,0.042,82421,55778,0.895,0.633,32.998,32.987,0.004,0.032,0.04,2453.987
-0.061,-0.354,443.452,12.833,-0.018,441.966,0,-1.486,0,0,0.044,82431,55788,0.895,0.636,32.999,32.987,0.004,-0.003,0.006,2453.992
-0.063,-0.332,443.513,12.192,-0.017,442.016,0,-1.497,0,0,0.046,82441,55797,0.895,0.638,33,32.987,0.005,-0.058,-0.048,2453.997
-0.064,-0.363,443.574,12.192,-0.017,442.066,0,-1.508,0,0,0.047,82451,55806,0.895,0.641,33.001,32.987,0.005,-0.08,-0.069,2454.002
-0.066,-0.397,443.631,11.55,-0.016,442.116,0,-1.516,0,0,0.05,82460,55815,0.895,0.643,33.001,32.987,0.005,-0.138,-0.128,2454.007
-0.068,-0.401,443.689,11.55,-0.016,442.166,0,-1.523,0,0,0.052,82470,55823,0.895,0.646,33.002,32.987,0.006,-0.158,-0.147,2454.012
-0.07,-0.383,443.747,11.55,-0.016,442.216,0,-1.531,0,0,0.054,82479,55832,0.895,0.648,33.004,32.987,0.006,-0.16,-0.148,2454.017
-0.072,-0.425,443.795,9.625,-0.014,442.266,0,-1.529,0,0,0.058,82487,55839,0.895,0.65,33.005,32.987,0.007,-0.298,-0.284,2454.022
-0.074,-0.451,443.846,10.267,-0.013,442.316,0,-1.531,0,0,0.061,82495,55847,0.895,0.652,33.005,32.987,0.007,-0.293,-0.28,2454.027
-0.076,-0.385,443.894,9.625,-0.012,442.366,0,-1.529,0,0,0.064,82503,55854,0.895,0.654,33.006,32.987,0.007,-0.32,-0.306,2454.032
-0.077,-0.27,443.946,10.267,-0.013,442.415,0,-1.53,0,0,0.065,82512,55861,0.895,0.656,33.007,32.987,0.007,-0.257,-0.242,2454.037
-0.078,-0.135,443.991,8.983,-0.011,442.465,0,-1.525,0,0,0.067,82520,55867,0.895,0.658,33.007,32.987,0.007,-0.296,-0.282,2454.042
-0.077,0.056,444.039,9.625,-0.011,442.515,0,-1.523,0,0,0.066,82528,55874,0.895,0.66,33.005,32.987,0.007,-0.21,-0.196,2454.047
-0.076,0.213,444.087,9.625,-0.011,442.565,0,-1.521,0,0,0.065,82536,55881,0.895,0.661,33.004,32.987,0.006,-0.138,-0.126,2454.052
-0.074,0.353,444.135,9.625,-0.011,442.615,0,-1.52,0,0,0.063,82544,55888,0.895,0.663,33.005,32.987,0.006,-0.074,-0.061,2454.057
-0.072,0.387,444.18,8.983,-0.01,442.665,0,-1.514,0,0,0.062,82551,55895,0.895,0.665,33.005,32.987,0.006,-0.073,-0.06,2454.062
-0.07,0.443,444.225,8.983,-0.01,442.715,0,-1.509,0,0,0.06,82558,55902,0.895,0.667,33.005,32.987,0.006,-0.043,-0.03,2454.067
-0.068,0.484,444.27,8.983,-0.01,442.765,0,-1.504,0,0,0.058,82565,55909,0.895,0.669,33.006,32.987,0.007,-0.007,0.007,2454.072
-0.065,0.491,444.311,8.342,-0.009,442.815,0,-1.496,0,0,0.056,82571,55916,0.895,0.67,33.007,32.987,0.007,-0.02,-0.006,2454.077
-0.063,0.452,444.353,8.342,-0.008,442.865,0,-1.488,0,0,0.055,82578,55922,0.895,0.672,33.008,32.987,0.008,-0.014,0.002,2454.082
-0.06,0.426,444.395,8.342,-0.008,442.915,0,-1.479,0,0,0.053,82584,55929,0.895,0.674,33.009,32.987,0.008,-0.004,0.012,2454.087
-0.058,0.443,444.433,7.7,-0.006,442.965,0,-1.468,0,0,0.052,82590,55935,0.895,0.675,33.01,32.987,0.008,-0.028,-0.011,2454.092
-0.056,0.461,444.472,7.7,-0.006,443.015,0,-1.456,0,0,0.05,82596,55941,0.895,0.677,33.01,32.987,0.008,-0.016,0.001,2454.097
-0.053,0.47,444.51,7.7,-0.005,443.065,0,-1.445,0,0,0.048,82602,55947,0.895,0.678,33.01,32.987,0.008,0.003,0.02,2454.102
-0.051,0.495,444.552,8.342,-0.006,443.115,0,-1.437,0,0,0.045,82609,55953,0.895,0.68,33.01,32.987,0.008,0.066,0.083,2454.107
-0.048,0.512,444.591,7.7,-0.005,443.165,0,-1.425,0,0,0.043,82615,55959,0.895,0.682,33.01,32.987,0.008,0.053,0.07,2454.112
-0.045,0.504,444.629,7.7,-0.004,443.215,0,-1.414,0,0,0.041,82621,55965,0.894,0.683,33.01,32.987,0.008,0.058,0.075,2454.117
-0.043,0.492,444.664,7.058,-0.003,443.265,0,-1.399,0,0,0.04,82627,55970,0.894,0.685,33.01,32.987,0.008,0.027,0.044,2454.122
-0.04,0.487,444.703,7.7,-0.003,443.315,0,-1.388,0,0,0.037,82633,55976,0.894,0.686,33.01,32.987,0.008,0.072,0.089,2454.127
-0.038,0.492,444.741,7.7,-0.003,443.365,0,-1.376,0,0,0.035,82639,55982,0.894,0.688,33.01,32.987,0.008,0.094,0.111,2454.132
-0.035,0.492,444.78,7.7,-0.003,443.415,0,-1.365,0,0,0.032,82645,55988,0.894,0.689,33.01,32.987,0.008,0.107,0.124,2454.137
-0.033,0.483,444.815,7.058,-0.002,443.465,0,-1.35,0,0,0.031,82651,55993,0.894,0.691,33.01,32.987,0.008,0.074,0.091,2454.142
-0.031,0.481,444.854,7.7,-0.002,443.515,0,-1.338,0,0,0.028,82657,55999,0.894,0.692,33.01,32.987,0.008,0.118,0.135,2454.147
-0.028,0.483,444.889,7.058,-0.001,443.565,0,-1.324,0,0,0.027,82662,56005,0.894,0.694,33.01,32.987,0.008,0.096,0.113,2454.152
-0.026,0.487,444.931,8.342,-0.002,443.615,0,-1.315,0,0,0.023,82669,56011,0.894,0.695,33.01,32.987,0.008,0.184,0.201,2454.157
-0.023,0.48,444.966,7.058,-0.001,443.665,0,-1.301,0,0,0.022,82674,56017,0.894,0.697,33.01,32.987,0.008,0.126,0.143,2454.162
-0.021,0.487,445.001,7.058,0,443.715,0,-1.286,0,0,0.021,82680,56022,0.894,0.698,33.01,32.987,0.009,0.122,0.139,2454.167
-0.018,0.494,445.043,8.342,-0.001,443.765,0,-1.278,0,0,0.017,82687,56028,0.894,0.7,33.011,32.987,0.009,0.218,0.235,2454.172
-0.016,0.501,445.081,7.7,-0.001,443.815,0,-1.266,0,0,0.015,82693,56034,0.894,0.701,33.011,32.987,0.009,0.207,0.224,2454.177
-0.013,0.501,445.12,7.7,-0.001,443.865,0,-1.255,0,0,0.012,82699,56040,0.894,0.703,33.011,32.987,0.009,0.209,0.226,2454.182
-0.01,0.515,445.158,7.7,0,443.915,0,-1.243,0,0,0.01,82705,56046,0.894,0.704,33.011,32.987,0.009,0.222,0.239,2454.187
-0.008,0.529,445.197,7.7,0,443.965,0,-1.232,0,0,0.008,82711,56052,0.894,0.706,33.011,32.987,0.009,0.241,0.258,2454.192
-0.005,0.545,445.235,7.7,0,444.015,0,-1.22,0,0,0.005,82717,56058,0.894,0.707,33.011,32.987,0.009,0.26,0.277,2454.197
-0.002,0.558,445.274,7.7,0.001,444.065,0,-1.209,0,0,0.003,82723,56064,0.894,0.709,33.011,32.987,0.009,0.28,0.297,2454.202
0.001,0.577,445.316,8.342,0,444.115,0,-1.201,0,0,-0.001,82730,56070,0.894,0.711,33.011,32.987,0.009,0.342,0.36,2454.207
0.004,0.6,445.357,8.342,0,444.165,0,-1.192,0,0,-0.004,82736,56077,0.894,0.712,33.012,32.987,0.009,0.373,0.391,2454.212
0.007,0.58,445.396,7.7,0.001,444.215,0,-1.181,0,0,-0.006,82742,56083,0.894,0.714,33.012,32.987,0.009,0.345,0.364,2454.217
0.009,0.502,445.428,6.417,0.003,444.265,0,-1.163,0,0,-0.006,82747,56088,0.894,0.715,33.012,32.987,0.009,0.257,0.275,2454.222
