  0.033,  0.135, 24.155,  3.208,  0.028, 23.500,  0.966, -0.656,  0.000,  0.000, -0.005,3743,3786,  0.965,  0.026, -0.032,  0.000, -0.009,  0.047,  0.029,4153.368
  0.034,  0.149, 24.172,  3.208,  0.029, 23.550,  0.967, -0.622,  0.000,  0.000, -0.005,3746,3788,  0.966,  0.026, -0.031,  0.000, -0.008,  0.052,  0.033,4153.374
  0.034,  0.154, 24.184,  2.567,  0.031, 23.600,  0.967, -0.584,  0.000,  0.000, -0.004,3748,3790,  0.966,  0.026, -0.031,  0.000, -0.008,  0.016, -0.002,4153.378
  0.035,  0.165, 24.200,  3.208,  0.031, 23.650,  0.968, -0.550,  0.000,  0.000, -0.004,3751,3792,  0.967,  0.026, -0.030,  0.000, -0.008,  0.054,  0.036,4153.383
  0.036,  0.175, 24.220,  3.850,  0.031, 23.700,  0.969, -0.520,  0.000,  0.000, -0.005,3754,3795,  0.968,  0.026, -0.030,  0.000, -0.008,  0.107,  0.090,4153.388
  0.037,  0.190, 24.236,  3.208,  0.033, 23.750,  0.969, -0.486,  0.000,  0.000, -0.004,3757,3797,  0.968,  0.026, -0.030,  0.000, -0.008,  0.079,  0.061,4153.394
  0.038,  0.201, 24.249,  2.567,  0.035, 23.800,  0.970, -0.449,  0.000,  0.000, -0.003,3759,3799,  0.969,  0.026, -0.030,  0.000, -0.008,  0.034,  0.016,4153.398
  0.039,  0.210, 24.265,  3.208,  0.035, 23.850,  0.971, -0.415,  0.000,  0.000, -0.004,3762,3801,  0.970,  0.026, -0.029,  0.000, -0.008,  0.070,  0.053,4153.403
  0.040,  0.225, 24.281,  3.208,  0.036, 23.900,  0.971, -0.381,  0.000,  0.000, -0.004,3765,3803,  0.970,  0.026, -0.028,  0.000, -0.007,  0.085,  0.069,4153.408
  0.042,  0.245, 24.293,  2.567,  0.038, 23.950,  0.972, -0.344,  0.000,  0.000, -0.003,3767,3805,  0.971,  0.026, -0.027,  0.000, -0.007,  0.055,  0.039,4153.413
  0.043,  0.247, 24.306,  2.567,  0.040, 24.000,  0.972, -0.306,  0.000,  0.000, -0.003,3770,3806,  0.971,  0.026, -0.025,  0.000, -0.007,  0.054,  0.039,4153.418
  0.044,  0.251, 24.322,  3.208,  0.040, 24.050,  0.973, -0.272,  0.000,  0.000, -0.004,3773,3808,  0.972,  0.026, -0.025,  0.000, -0.007,  0.101,  0.086,4153.423
  0.046,  0.266, 24.338,  3.208,  0.041, 24.100,  0.974, -0.238,  0.000,  0.000, -0.005,3776,3810,  0.972,  0.026, -0.023,  0.000, -0.006,  0.117,  0.103,4153.428
  0.047,  0.285, 24.354,  3.208,  0.042, 24.150,  0.974, -0.204,  0.000,  0.000, -0.005,3779,3812,  0.973,  0.026, -0.022,  0.000, -0.006,  0.124,  0.111,4153.434
  0.048,  0.283, 24.367,  2.567,  0.044, 24.200,  0.975, -0.167,  0.000,  0.000, -0.005,3782,3813,  0.974,  0.026, -0.021,  0.000, -0.006,  0.085,  0.073,4153.438
  0.050,  0.263, 24.377,  1.925,  0.046, 24.250,  0.975, -0.127,  0.000,  0.000, -0.004,3784,3814,  0.974,  0.026, -0.020,  0.000, -0.006,  0.037,  0.025,4153.443
  0.051,  0.247, 24.393,  3.208,  0.046, 24.300,  0.976, -0.093,  0.000,  0.000, -0.005,3787,3816,  0.975,  0.026, -0.020,  0.000, -0.005,  0.110,  0.099,4153.448
  0.052,  0.257, 24.406,  2.567,  0.048, 24.350,  0.976, -0.056,  0.000,  0.000, -0.005,3790,3817,  0.975,  0.026, -0.018,  0.000, -0.005,  0.091,  0.081,4153.454
  0.054,  0.273, 24.419,  2.567,  0.049, 24.400,  0.977, -0.019,  0.000,  0.000, -0.005,3792,3819,  0.976,  0.026, -0.016,  0.000, -0.004,  0.093,  0.083,4153.458
  0.055,  0.277, 24.431,  2.567,  0.050, 24.450,  0.977,  0.019,  0.000,  0.000, -0.005,3795,3820,  0.976,  0.026, -0.015,  0.000, -0.004,  0.097,  0.088,4153.463
  0.057,  0.298, 24.444,  2.567,  0.051, 24.500,  0.978,  0.056,  0.000,  0.000, -0.005,3797,3822,  0.977,  0.025, -0.013,  0.000, -0.004,  0.105,  0.097,4153.468
  0.058,  0.330, 24.457,  2.567,  0.053, 24.550,  0.978,  0.093,  0.000,  0.000, -0.006,3800,3823,  0.977,  0.025, -0.012,  0.000, -0.003,  0.119,  0.112,4153.474
  0.060,  0.334, 24.467,  1.925,  0.055, 24.600,  0.979,  0.133,  0.000,  0.000, -0.005,3802,3824,  0.978,  0.025, -0.010,  0.000, -0.003,  0.088,  0.082,4153.478
  0.062,  0.338, 24.480,  2.567,  0.056, 24.650,  0.979,  0.170,  0.000,  0.000, -0.006,3805,3825,  0.978,  0.025, -0.009,  0.000, -0.002,  0.128,  0.123,4153.483
  0.064,  0.338, 24.492,  2.567,  0.057, 24.700,  0.980,  0.208,  0.000,  0.000, -0.007,3807,3827,  0.979,  0.025, -0.008,  0.000, -0.002,  0.143,  0.139,4153.488
  0.065,  0.316, 24.502,  1.925,  0.059, 24.750,  0.980,  0.248,  0.000,  0.000, -0.007,3809,3828,  0.979,  0.025, -0.006,  0.000, -0.002,  0.105,  0.101,4153.493
  0.067,  0.298, 24.512,  1.925,  0.060, 24.800,  0.980,  0.288,  0.000,  0.000, -0.007,3811,3829,  0.979,  0.025, -0.004,  0.000, -0.001,  0.096,  0.093,4153.498
  0.069,  0.336, 24.521,  1.925,  0.062, 24.850,  0.981,  0.329,  0.000,  0.000, -0.007,3813,3830,  0.980,  0.025, -0.003,  0.000, -0.001,  0.108,  0.106,4153.503
  0.070,  0.381, 24.531,  1.925,  0.063, 24.900,  0.981,  0.369,  0.000,  0.000, -0.007,3816,3830,  0.980,  0.025, -0.001,  0.000, -0.000,  0.127,  0.126,4153.508
  0.073,  0.426, 24.540,  1.925,  0.064, 24.950,  0.982,  0.409,  0.000,  0.000, -0.008,3818,3831,  0.981,  0.025,  0.000,  0.000,  0.000,  0.150,  0.150,4153.514
  0.075,  0.473, 24.550,  1.925,  0.066, 25.000,  0.982,  0.450,  0.000,  0.000, -0.009,3820,3832,  0.981,  0.025,  0.002,  0.000,  0.001,  0.175,  0.176,4153.518
  0.078,  0.513, 24.560,  1.925,  0.067, 25.050,  0.982,  0.490,  0.000,  0.000, -0.011,3822,3833,  0.981,  0.025,  0.004,  0.000,  0.001,  0.199,  0.202,4153.523
  0.080,  0.538, 24.569,  1.925,  0.068, 25.100,  0.983,  0.531,  0.000,  0.000, -0.012,3824,3834,  0.982,  0.025,  0.006,  0.000,  0.002,  0.220,  0.224,4153.528
  0.083,  0.506, 24.579,  1.925,  0.070, 25.150,  0.983,  0.571,  0.000,  0.000, -0.013,3826,3835,  0.982,  0.025,  0.008,  0.000,  0.002,  0.229,  0.234,4153.533
  0.085,  0.431, 24.585,  1.283,  0.072, 25.200,  0.983,  0.615,  0.000,  0.000, -0.013,3828,3835,  0.982,  0.025,  0.010,  0.000,  0.003,  0.182,  0.188,4153.538
  0.087,  0.434, 24.592,  1.283,  0.074, 25.250,  0.984,  0.658,  0.000,  0.000, -0.014,3829,3836,  0.983,  0.025,  0.012,  0.000,  0.003,  0.178,  0.185,4153.543
  0.090,  0.468, 24.598,  1.283,  0.075, 25.300,  0.984,  0.702,  0.000,  0.000, -0.014,3831,3836,  0.983,  0.025,  0.013,  0.000,  0.004,  0.191,  0.199,4153.548
  0.092,  0.550, 24.605,  1.283,  0.077, 25.350,  0.984,  0.745,  0.000,  0.000, -0.015,3833,3836,  0.983,  0.025,  0.015,  0.000,  0.004,  0.223,  0.232,4153.553
  0.096,  0.626, 24.611,  1.283,  0.078, 25.400,  0.984,  0.789,  0.000,  0.000, -0.017,3835,3836,  0.983,  0.025,  0.017,  0.000,  0.005,  0.263,  0.273,4153.558
  0.099,  0.664, 24.617,  1.283,  0.080, 25.450,  0.985,  0.832,  0.000,  0.000, -0.019,3837,3836,  0.984,  0.026,  0.019,  0.000,  0.005,  0.296,  0.307,4153.563
  0.103,  0.715, 24.630,  2.567,  0.079, 25.500,  0.985,  0.870,  0.000,  0.000, -0.023,3841,3836,  0.984,  0.026,  0.021,  0.000,  0.006,  0.408,  0.420,4153.568
  0.107,  0.797, 24.634,  0.642,  0.083, 25.550,  0.985,  0.916,  0.000,  0.000, -0.024,3842,3836,  0.984,  0.026,  0.023,  0.000,  0.006,  0.341,  0.355,4153.575
  0.111,  0.823, 24.640,  1.283,  0.084, 25.600,  0.986,  0.960,  0.000,  0.000, -0.027,3844,3836,  0.985,  0.026,  0.025,  0.000,  0.007,  0.392,  0.407,4153.578
  0.114,  0.727, 24.643,  0.642,  0.087, 25.650,  0.986,  1.007,  0.000,  0.000, -0.028,3845,3836,  0.985,  0.026,  0.026,  0.000,  0.007,  0.364,  0.380,4153.583
  0.118,  0.719, 24.646,  0.642,  0.089, 25.700,  0.986,  1.054,  0.000,  0.000, -0.029,3846,3836,  0.985,  0.026,  0.029,  0.000,  0.008,  0.374,  0.391,4153.588
  0.122,  0.783, 24.653,  1.283,  0.089, 25.750,  0.986,  1.097,  0.000,  0.000, -0.033,3848,3836,  0.985,  0.026,  0.033,  0.000,  0.009,  0.450,  0.469,4153.593
  0.126,  0.768, 24.662,  1.925,  0.090, 25.800,  0.986,  1.137,  0.000,  0.000, -0.036,3850,3837,  0.985,  0.026,  0.036,  0.000,  0.010,  0.517,  0.538,4153.598
  0.130,  0.755, 24.669,  1.283,  0.091, 25.850,  0.987,  1.181,  0.000,  0.000, -0.038,3852,3837,  0.986,  0.026,  0.038,  0.000,  0.010,  0.497,  0.519,4153.603
  0.134,  0.772, 24.675,  1.283,  0.093, 25.900,  0.987,  1.225,  0.000,  0.000, -0.041,3854,3837,  0.986,  0.026,  0.040,  0.000,  0.011,  0.505,  0.529,4153.608
  0.137,  0.723, 24.685,  1.925,  0.093, 25.950,  0.987,  1.265,  0.000,  0.000, -0.044,3857,3837,  0.986,  0.026,  0.042,  0.000,  0.011,  0.548,  0.573,4153.613
  0.141,  0.650, 24.694,  1.925,  0.094, 26.000,  0.988,  1.305,  0.000,  0.000, -0.046,3859,3838,  0.987,  0.026,  0.044,  0.000,  0.012,  0.549,  0.575,4153.618
  0.144,  0.622, 24.704,  1.925,  0.096, 26.050,  0.988,  1.346,  0.000,  0.000, -0.048,3861,3839,  0.987,  0.026,  0.046,  0.000,  0.012,  0.546,  0.573,4153.623
  0.147,  0.591, 24.720,  3.208,  0.095, 26.100,  0.989,  1.380,  0.000,  0.000, -0.052,3864,3841,  0.988,  0.026,  0.049,  0.000,  0.013,  0.621,  0.650,4153.628
  0.149,  0.508, 24.736,  3.208,  0.095, 26.150,  0.989,  1.414,  0.000,  0.000, -0.054,3867,3843,  0.988,  0.026,  0.051,  0.000,  0.014,  0.616,  0.646,4153.633
  0.151,  0.407, 24.755,  3.850,  0.095, 26.200,  0.990,  1.444,  0.000,  0.000, -0.056,3871,3845,  0.989,  0.026,  0.053,  0.000,  0.014,  0.623,  0.654,4153.638
  0.153,  0.316, 24.778,  4.492,  0.095, 26.250,  0.991,  1.472,  0.000,  0.000, -0.058,3875,3848,  0.990,  0.026,  0.054,  0.000,  0.015,  0.629,  0.661,4153.643
  0.154,  0.240, 24.804,  5.133,  0.094, 26.300,  0.992,  1.496,  0.000,  0.000, -0.060,3880,3851,  0.991,  0.026,  0.055,  0.000,  0.015,  0.635,  0.668,4153.648
  0.155,  0.148, 24.829,  5.133,  0.094, 26.350,  0.993,  1.521,  0.000,  0.000, -0.061,3884,3855,  0.992,  0.026,  0.057,  0.000,  0.015,  0.594,  0.627,4153.653
  0.155,  0.029, 24.858,  5.775,  0.093, 26.400,  0.994,  1.542,  0.000,  0.000, -0.061,3889,3859,  0.993,  0.026,  0.058,  0.000,  0.016,  0.576,  0.610,4153.658
  0.154, -0.088, 24.887,  5.775,  0.094, 26.450,  0.995,  1.563,  0.000,  0.000, -0.061,3894,3863,  0.994,  0.026,  0.059,  0.000,  0.016,  0.522,  0.557,4153.663
  0.154, -0.145, 24.916,  5.775,  0.094, 26.500,  0.997,  1.584,  0.000,  0.000, -0.060,3899,3867,  0.996,  0.026,  0.061,  0.000,  0.016,  0.472,  0.508,4153.668
  0.153, -0.201, 24.948,  6.417,  0.094, 26.550,  0.998,  1.602,  0.000,  0.000, -0.059,3904,3872,  0.997,  0.026,  0.061,  0.000,  0.016,  0.470,  0.505,4153.673
  0.151, -0.254, 24.980,  6.417,  0.094, 26.600,  0.999,  1.620,  0.000,  0.000, -0.057,3910,3876,  0.998,  0.026,  0.061,  0.000,  0.016,  0.439,  0.475,4153.678
  0.150, -0.256, 25.009,  5.775,  0.095, 26.650,  1.000,  1.641,  0.000,  0.000, -0.055,3915,3880,  0.999,  0.026,  0.061,  0.000,  0.017,  0.371,  0.407,4153.683
  0.149, -0.143, 25.041,  6.417,  0.095, 26.700,  1.002,  1.659,  0.000,  0.000, -0.054,3920,3885,  1.001,  0.026,  0.061,  0.000,  0.017,  0.411,  0.447,4153.688
  0.149, -0.075, 25.076,  7.058,  0.095, 26.750,  1.003,  1.674,  0.000,  0.000, -0.054,3926,3890,  1.002,  0.026,  0.062,  0.000,  0.017,  0.474,  0.510,4153.693
  0.149, -0.042, 25.112,  7.058,  0.095, 26.800,  1.004,  1.688,  0.000,  0.000, -0.054,3932,3895,  1.003,  0.027,  0.063,  0.000,  0.017,  0.490,  0.527,4153.698
  0.149,  0.031, 25.147,  7.058,  0.095, 26.850,  1.006,  1.703,  0.000,  0.000, -0.053,3938,3900,  1.005,  0.027,  0.064,  0.000,  0.017,  0.508,  0.545,4153.703
  0.149,  0.020, 25.176,  5.775,  0.098, 26.900,  1.007,  1.724,  0.000,  0.000, -0.051,3943,3904,  1.006,  0.027,  0.065,  0.000,  0.017,  0.431,  0.469,4153.708
  0.148, -0.085, 25.208,  6.417,  0.098, 26.950,  1.008,  1.742,  0.000,  0.000, -0.050,3948,3909,  1.007,  0.027,  0.065,  0.000,  0.017,  0.436,  0.475,4153.713
  0.148, -0.123, 25.243,  7.058,  0.098, 27.000,  1.010,  1.757,  0.000,  0.000, -0.050,3954,3914,  1.009,  0.027,  0.066,  0.000,  0.018,  0.475,  0.514,4153.718
  0.147, -0.118, 25.272,  5.775,  0.100, 27.050,  1.011,  1.778,  0.000,  0.000, -0.047,3959,3918,  1.010,  0.027,  0.067,  0.000,  0.018,  0.400,  0.439,4153.723
  0.147, -0.076, 25.304,  6.417,  0.100, 27.100,  1.012,  1.796,  0.000,  0.000, -0.046,3964,3923,  1.011,  0.027,  0.067,  0.000,  0.018,  0.428,  0.468,4153.728
  0.147,  0.016, 25.339,  7.058,  0.100, 27.150,  1.014,  1.811,  0.000,  0.000, -0.046,3970,3928,  1.012,  0.027,  0.067,  0.000,  0.018,  0.498,  0.538,4153.733
  0.147,  0.118, 25.375,  7.058,  0.100, 27.200,  1.015,  1.825,  0.000,  0.000, -0.047,3976,3933,  1.014,  0.027,  0.068,  0.000,  0.018,  0.540,  0.581,4153.738
  0.148,  0.120, 25.407,  6.417,  0.102, 27.250,  1.016,  1.843,  0.000,  0.000, -0.046,3981,3938,  1.015,  0.027,  0.068,  0.000,  0.018,  0.517,  0.557,4153.743
  0.148,  0.032, 25.442,  7.058,  0.102, 27.300,  1.018,  1.858,  0.000,  0.000, -0.046,3987,3943,  1.017,  0.027,  0.068,  0.000,  0.018,  0.536,  0.577,4153.748
  0.148,  0.002, 25.474,  6.417,  0.103, 27.350,  1.019,  1.876,  0.000,  0.000, -0.045,3992,3948,  1.018,  0.028,  0.068,  0.000,  0.018,  0.496,  0.536,4153.753
  0.148, -0.012, 25.509,  7.058,  0.103, 27.400,  1.020,  1.890,  0.000,  0.000, -0.045,3997,3954,  1.019,  0.028,  0.070,  0.000,  0.019,  0.524,  0.565,4153.758
  0.147, -0.082, 25.545,  7.058,  0.103, 27.450,  1.022,  1.905,  0.000,  0.000, -0.044,4003,3959,  1.021,  0.028,  0.070,  0.000,  0.019,  0.509,  0.551,4153.763
  0.147, -0.056, 25.580,  7.058,  0.104, 27.500,  1.023,  1.920,  0.000,  0.000, -0.043,4009,3964,  1.022,  0.028,  0.070,  0.000,  0.019,  0.505,  0.547,4153.768
  0.147,  0.026, 25.618,  7.700,  0.103, 27.550,  1.025,  1.931,  0.000,  0.000, -0.044,4015,3970,  1.024,  0.028,  0.070,  0.000,  0.019,  0.558,  0.600,4153.772
  0.147,  0.076, 25.657,  7.700,  0.103, 27.600,  1.026,  1.943,  0.000,  0.000, -0.044,4021,3976,  1.025,  0.028,  0.070,  0.000,  0.019,  0.579,  0.620,4153.778
  0.148,  0.077, 25.695,  7.700,  0.104, 27.650,  1.028,  1.954,  0.000,  0.000, -0.044,4027,3982,  1.027,  0.028,  0.070,  0.000,  0.019,  0.585,  0.626,4153.783
  0.148,  0.020, 25.737,  8.342,  0.103, 27.700,  1.029,  1.963,  0.000,  0.000, -0.045,4034,3988,  1.028,  0.028,  0.069,  0.000,  0.019,  0.611,  0.651,4153.788
  0.147, -0.043, 25.776,  7.700,  0.104, 27.750,  1.031,  1.974,  0.000,  0.000, -0.043,4039,3995,  1.030,  0.028,  0.070,  0.000,  0.019,  0.558,  0.599,4153.792
  0.146, -0.177, 25.814,  7.700,  0.105, 27.800,  1.033,  1.986,  0.000,  0.000, -0.042,4045,4001,  1.031,  0.028,  0.070,  0.000,  0.019,  0.511,  0.552,4153.798
  0.145, -0.241, 25.856,  8.342,  0.104, 27.850,  1.034,  1.994,  0.000,  0.000, -0.041,4051,4008,  1.033,  0.029,  0.071,  0.000,  0.019,  0.515,  0.557,4153.803
  0.144, -0.206, 25.901,  8.983,  0.103, 27.900,  1.036,  1.999,  0.000,  0.000, -0.041,4058,4015,  1.035,  0.029,  0.071,  0.000,  0.019,  0.549,  0.591,4153.808
  0.143, -0.175, 25.943,  8.342,  0.104, 27.950,  1.038,  2.007,  0.000,  0.000, -0.039,4065,4021,  1.037,  0.029,  0.070,  0.000,  0.019,  0.508,  0.549,4153.812
  0.142, -0.127, 25.991,  9.625,  0.103, 28.000,  1.040,  2.009,  0.000,  0.000, -0.040,4072,4029,  1.038,  0.029,  0.069,  0.000,  0.019,  0.581,  0.621,4153.818
  0.142, -0.065, 26.032,  8.342,  0.104, 28.050,  1.041,  2.018,  0.000,  0.000, -0.038,4079,4035,  1.040,  0.029,  0.068,  0.000,  0.018,  0.524,  0.564,4153.823
  0.141, -0.168, 26.080,  9.625,  0.103, 28.100,  1.043,  2.019,  0.000,  0.000, -0.038,4086,4043,  1.042,  0.029,  0.067,  0.000,  0.018,  0.568,  0.607,4153.828
  0.140, -0.285, 26.125,  8.983,  0.104, 28.150,  1.045,  2.024,  0.000,  0.000, -0.036,4093,4050,  1.044,  0.029,  0.067,  0.000,  0.018,  0.502,  0.541,4153.833
  0.138, -0.266, 26.170,  8.983,  0.104, 28.200,  1.047,  2.030,  0.000,  0.000, -0.034,4100,4057,  1.046,  0.029,  0.067,  0.000,  0.018,  0.478,  0.518,4153.838
  0.137, -0.259, 26.215,  8.983,  0.104, 28.250,  1.049,  2.035,  0.000,  0.000, -0.033,4107,4064,  1.047,  0.030,  0.067,  0.000,  0.018,  0.465,  0.505,4153.843
  0.136, -0.217, 26.263,  9.625,  0.104, 28.300,  1.051,  2.036,  0.000,  0.000, -0.032,4114,4072,  1.049,  0.030,  0.065,  0.000,  0.018,  0.504,  0.542,4153.848
  0.135, -0.134, 26.315, 10.267,  0.103, 28.350,  1.053,  2.035,  0.000,  0.000, -0.032,4122,4080,  1.051,  0.030,  0.065,  0.000,  0.018,  0.567,  0.606,4153.854
  0.134, -0.194, 26.356,  8.342,  0.105, 28.400,  1.054,  2.043,  0.000,  0.000, -0.029,4128,4087,  1.053,  0.030,  0.065,  0.000,  0.018,  0.444,  0.483,4153.857
  0.132, -0.278, 26.401,  8.983,  0.105, 28.450,  1.056,  2.049,  0.000,  0.000, -0.027,4135,4094,  1.055,  0.030,  0.065,  0.000,  0.018,  0.436,  0.474,4153.863
  0.131, -0.265, 26.446,  8.983,  0.106, 28.500,  1.058,  2.054,  0.000,  0.000, -0.025,4142,4101,  1.057,  0.030,  0.065,  0.000,  0.018,  0.433,  0.472,4153.868
  0.130, -0.212, 26.491,  8.983,  0.106, 28.550,  1.060,  2.059,  0.000,  0.000, -0.024,4149,4108,  1.058,  0.030,  0.065,  0.000,  0.018,  0.440,  0.479,4153.873
  0.129, -0.135, 26.539,  9.625,  0.105, 28.600,  1.062,  2.061,  0.000,  0.000, -0.024,4156,4116,  1.060,  0.030,  0.065,  0.000,  0.017,  0.499,  0.537,4153.877
  0.128, -0.126, 26.587,  9.625,  0.105, 28.650,  1.063,  2.062,  0.000,  0.000, -0.023,4163,4124,  1.062,  0.031,  0.064,  0.000,  0.017,  0.516,  0.554,4153.883
  0.127, -0.181, 26.632,  8.983,  0.106, 28.700,  1.065,  2.068,  0.000,  0.000, -0.021,4170,4131,  1.064,  0.031,  0.064,  0.000,  0.017,  0.463,  0.501,4153.888
  0.127, -0.169, 26.680,  9.625,  0.106, 28.750,  1.067,  2.069,  0.000,  0.000, -0.021,4177,4139,  1.066,  0.031,  0.064,  0.000,  0.017,  0.489,  0.527,4153.893
  0.126, -0.177, 26.729,  9.625,  0.106, 28.800,  1.069,  2.071,  0.000,  0.000, -0.020,4185,4146,  1.068,  0.031,  0.063,  0.000,  0.017,  0.485,  0.522,4153.898
  0.125, -0.128, 26.777,  9.625,  0.106, 28.850,  1.071,  2.073,  0.000,  0.000, -0.019,4192,4154,  1.070,  0.031,  0.062,  0.000,  0.017,  0.487,  0.523,4153.903
  0.125, -0.034, 26.825,  9.625,  0.106, 28.900,  1.073,  2.075,  0.000,  0.000, -0.019,4199,4162,  1.072,  0.031,  0.061,  0.000,  0.016,  0.506,  0.542,4153.908
  0.124, -0.065, 26.873,  9.625,  0.106, 28.950,  1.075,  2.077,  0.000,  0.000, -0.018,4206,4170,  1.074,  0.031,  0.060,  0.000,  0.016,  0.509,  0.544,4153.913
  0.123, -0.175, 26.918,  8.983,  0.107, 29.000,  1.077,  2.082,  0.000,  0.000, -0.016,4213,4177,  1.075,  0.031,  0.060,  0.000,  0.016,  0.446,  0.481,4153.917
  0.122, -0.203, 26.966,  9.625,  0.107, 29.050,  1.079,  2.084,  0.000,  0.000, -0.015,4220,4185,  1.077,  0.031,  0.060,  0.000,  0.016,  0.462,  0.497,4153.922
  0.121, -0.166, 27.017, 10.267,  0.106, 29.100,  1.081,  2.083,  0.000,  0.000, -0.015,4228,4193,  1.079,  0.032,  0.060,  0.000,  0.016,  0.506,  0.541,4153.928
  0.121, -0.093, 27.065,  9.625,  0.107, 29.150,  1.083,  2.084,  0.000,  0.000, -0.014,4235,4201,  1.081,  0.032,  0.059,  0.000,  0.016,  0.484,  0.518,4153.933
  0.120, -0.023, 27.117, 10.267,  0.106, 29.200,  1.085,  2.083,  0.000,  0.000, -0.014,4243,4209,  1.083,  0.032,  0.059,  0.000,  0.016,  0.530,  0.565,4153.938
  0.120, -0.011, 27.165,  9.625,  0.107, 29.250,  1.087,  2.085,  0.000,  0.000, -0.014,4250,4217,  1.085,  0.032,  0.058,  0.000,  0.016,  0.504,  0.539,4153.942
  0.120, -0.100, 27.213,  9.625,  0.107, 29.300,  1.089,  2.087,  0.000,  0.000, -0.013,4257,4225,  1.087,  0.032,  0.057,  0.000,  0.015,  0.483,  0.517,4153.948
  0.119, -0.219, 27.258,  8.983,  0.109, 29.350,  1.090,  2.092,  0.000,  0.000, -0.010,4264,4232,  1.089,  0.032,  0.056,  0.000,  0.015,  0.410,  0.443,4153.953
  0.118, -0.168, 27.309, 10.267,  0.107, 29.400,  1.092,  2.091,  0.000,  0.000, -0.010,4271,4241,  1.091,  0.032,  0.055,  0.000,  0.015,  0.476,  0.509,4153.958
  0.117, -0.085, 27.361, 10.267,  0.107, 29.450,  1.094,  2.089,  0.000,  0.000, -0.010,4279,4249,  1.093,  0.032,  0.055,  0.000,  0.015,  0.504,  0.536,4153.963
  0.117, -0.039, 27.412, 10.267,  0.107, 29.500,  1.096,  2.088,  0.000,  0.000, -0.010,4287,4257,  1.095,  0.033,  0.054,  0.000,  0.015,  0.515,  0.547,4153.967
  0.117, -0.010, 27.460,  9.625,  0.108, 29.550,  1.098,  2.090,  0.000,  0.000, -0.009,4294,4265,  1.097,  0.033,  0.053,  0.000,  0.014,  0.480,  0.511,4153.973
  0.116, -0.083, 27.515, 10.908,  0.106, 29.600,  1.101,  2.085,  0.000,  0.000, -0.010,4302,4274,  1.099,  0.033,  0.051,  0.000,  0.014,  0.541,  0.571,4153.978
  0.115, -0.153, 27.563,  9.625,  0.108, 29.650,  1.103,  2.087,  0.000,  0.000, -0.008,4309,4282,  1.101,  0.033,  0.050,  0.000,  0.014,  0.452,  0.482,4153.982
  0.115, -0.110, 27.620, 11.550,  0.105, 29.700,  1.105,  2.079,  0.000,  0.000, -0.009,4318,4291,  1.104,  0.033,  0.050,  0.000,  0.014,  0.551,  0.581,4153.988
  0.114, -0.064, 27.669,  9.625,  0.107, 29.750,  1.107,  2.081,  0.000,  0.000, -0.007,4325,4299,  1.105,  0.033,  0.049,  0.000,  0.013,  0.453,  0.482,4153.993
  0.114, -0.059, 27.717,  9.625,  0.108, 29.800,  1.109,  2.083,  0.000,  0.000, -0.006,4332,4307,  1.107,  0.033,  0.048,  0.000,  0.013,  0.433,  0.462,4153.998
  0.113, -0.136, 27.771, 10.908,  0.107, 29.850,  1.111,  2.079,  0.000,  0.000, -0.006,4340,4316,  1.110,  0.033,  0.046,  0.000,  0.012,  0.496,  0.523,4154.002
  0.112, -0.193, 27.819,  9.625,  0.108, 29.900,  1.113,  2.080,  0.000,  0.000, -0.004,4347,4324,  1.111,  0.033,  0.044,  0.000,  0.012,  0.412,  0.438,4154.007
  0.111, -0.118, 27.874, 10.908,  0.107, 29.950,  1.115,  2.076,  0.000,  0.000, -0.004,4355,4333,  1.114,  0.033,  0.044,  0.000,  0.012,  0.483,  0.509,4154.013
  0.111, -0.076, 27.928, 10.908,  0.106, 30.000,  1.117,  2.071,  0.000,  0.000, -0.004,4363,4342,  1.116,  0.033,  0.043,  0.000,  0.012,  0.504,  0.529,4154.018
  0.110, -0.055, 27.980, 10.267,  0.107, 30.050,  1.119,  2.070,  0.000,  0.000, -0.003,4371,4350,  1.118,  0.034,  0.041,  0.000,  0.011,  0.465,  0.489,4154.022
  0.110,  0.014, 28.034, 10.908,  0.106, 30.100,  1.121,  2.065,  0.000,  0.000, -0.004,4379,4359,  1.120,  0.034,  0.040,  0.000,  0.011,  0.511,  0.534,4154.027
  0.111,  0.062, 28.092, 11.550,  0.105, 30.150,  1.124,  2.058,  0.000,  0.000, -0.005,4387,4369,  1.122,  0.034,  0.039,  0.000,  0.011,  0.574,  0.597,4154.032
  0.110, -0.019, 28.147, 10.908,  0.106, 30.200,  1.126,  2.053,  0.000,  0.000, -0.005,4395,4378,  1.125,  0.034,  0.038,  0.000,  0.010,  0.529,  0.551,4154.038
  0.110, -0.092, 28.201, 10.908,  0.106, 30.250,  1.128,  2.049,  0.000,  0.000, -0.004,4403,4387,  1.127,  0.034,  0.036,  0.000,  0.010,  0.496,  0.517,4154.042
  0.110, -0.064, 28.253, 10.267,  0.107, 30.300,  1.130,  2.047,  0.000,  0.000, -0.003,4411,4395,  1.129,  0.034,  0.036,  0.000,  0.010,  0.450,  0.472,4154.047
  0.109, -0.118, 28.310, 11.550,  0.105, 30.350,  1.132,  2.040,  0.000,  0.000, -0.003,4419,4405,  1.131,  0.034,  0.035,  0.000,  0.009,  0.508,  0.529,4154.052
