  0.057,  1.380,  0.075, 28.843, 28.980,  0.000,5035,3955,  0.762,  0.319,  1.244,  1.571, -0.163,  0.260, -0.067
  0.057,  1.390,  0.083, 29.010, 29.210,  0.000,5055,3987,  0.764,  0.325,  1.230,  1.571, -0.170,  0.189, -0.152
  0.058,  1.400,  0.055, 29.167, 29.210,  0.000,5074,4017,  0.766,  0.331,  1.219,  1.571, -0.176,  0.821,  0.469
  0.058,  1.410,  0.074, 29.324, 29.440,  0.000,5094,4046,  0.768,  0.337,  1.208,  1.571, -0.181,  0.342, -0.021
  0.059,  1.420,  0.082, 29.491, 29.670,  0.000,5117,4075,  0.771,  0.343,  1.197,  1.571, -0.187,  0.240, -0.135
  0.059,  1.430,  0.056, 29.642, 29.670,  0.000,5137,4102,  0.773,  0.348,  1.190,  1.571, -0.190,  0.819,  0.438
  0.059,  1.440,  0.073, 29.799, 29.900,  0.000,5159,4129,  0.775,  0.354,  1.181,  1.571, -0.195,  0.341, -0.049
  0.059,  1.450,  0.083, 29.959, 30.130,  0.000,5183,4155,  0.778,  0.360,  1.175,  1.571, -0.198,  0.211, -0.185
  0.059,  1.460,  0.056, 30.110, 30.130,  0.000,5205,4180,  0.780,  0.366,  1.171,  1.571, -0.200,  0.801,  0.401
  0.059,  1.470,  0.073, 30.267, 30.360,  0.000,5229,4205,  0.783,  0.372,  1.172,  1.571, -0.199,  0.333, -0.066
  0.060,  1.480,  0.082, 30.431, 30.590,  0.000,5255,4230,  0.785,  0.378,  1.171,  1.571, -0.200,  0.236, -0.164
  0.061,  1.490,  0.056, 30.579, 30.590,  0.000,5278,4253,  0.788,  0.383,  1.171,  1.571, -0.200,  0.826,  0.426
  0.061,  1.500,  0.074, 30.729, 30.820,  0.000,5303,4275,  0.790,  0.389,  1.173,  1.571, -0.199,  0.334, -0.064
  0.062,  1.510,  0.083, 30.890, 31.050,  0.000,5330,4298,  0.792,  0.395,  1.176,  1.571, -0.198,  0.228, -0.167
  0.063,  1.520,  0.056, 31.041, 31.050,  0.000,5356,4319,  0.795,  0.400,  1.182,  1.571, -0.194,  0.833,  0.444
  0.064,  1.530,  0.074, 31.191, 31.280,  0.000,5382,4340,  0.797,  0.406,  1.187,  1.571, -0.192,  0.356, -0.027
  0.066,  1.540,  0.084, 31.349, 31.510,  0.000,5410,4361,  0.799,  0.412,  1.197,  1.571, -0.187,  0.245, -0.129
  0.067,  1.550,  0.057, 31.493, 31.510,  0.000,5436,4380,  0.801,  0.417,  1.208,  1.571, -0.182,  0.840,  0.477
  0.069,  1.560,  0.075, 31.647, 31.740,  0.000,5464,4400,  0.803,  0.423,  1.218,  1.571, -0.176,  0.386,  0.033
  0.071,  1.570,  0.084, 31.804, 31.970,  0.000,5494,4419,  0.806,  0.429,  1.231,  1.571, -0.170,  0.260, -0.080
  0.072,  1.580,  0.056, 31.955, 31.970,  0.000,5522,4438,  0.807,  0.434,  1.244,  1.571, -0.163,  0.869,  0.543
  0.074,  1.590,  0.074, 32.109, 32.200,  0.000,5552,4456,  0.809,  0.440,  1.258,  1.571, -0.156,  0.399,  0.087
  0.077,  1.600,  0.083, 32.273, 32.430,  0.000,5584,4475,  0.811,  0.446,  1.272,  1.571, -0.149,  0.299,  0.000
  0.078,  1.610,  0.055, 32.427, 32.430,  0.000,5614,4493,  0.813,  0.452,  1.290,  1.571, -0.140,  0.904,  0.623
  0.080,  1.620,  0.072, 32.590, 32.660,  0.000,5646,4512,  0.815,  0.459,  1.305,  1.571, -0.133,  0.447,  0.181
  0.083,  1.630,  0.081, 32.760, 32.890,  0.000,5679,4532,  0.816,  0.465,  1.323,  1.571, -0.124,  0.334,  0.087
  0.083,  1.640,  0.087, 32.921, 33.120,  0.000,5711,4550,  0.818,  0.472,  1.343,  1.571, -0.114,  0.268,  0.040
  0.084,  1.650,  0.058, 33.075, 33.120,  0.000,5742,4567,  0.819,  0.478,  1.359,  1.571, -0.106,  0.883,  0.672
  0.085,  1.660,  0.074, 33.241, 33.350,  0.000,5775,4586,  0.820,  0.484,  1.378,  1.571, -0.096,  0.437,  0.244
  0.087,  1.670,  0.081, 33.418, 33.580,  0.000,5811,4605,  0.822,  0.491,  1.395,  1.571, -0.088,  0.339,  0.163
  0.087,  1.680,  0.087, 33.582, 33.810,  0.000,5844,4623,  0.823,  0.498,  1.413,  1.571, -0.079,  0.256,  0.098
  0.086,  1.690,  0.059, 33.736, 33.810,  0.000,5875,4640,  0.823,  0.504,  1.432,  1.571, -0.069,  0.850,  0.711
  0.087,  1.700,  0.074, 33.906, 34.040,  0.000,5909,4659,  0.824,  0.510,  1.450,  1.571, -0.061,  0.410,  0.288
  0.088,  1.710,  0.081, 34.088, 34.270,  0.000,5945,4680,  0.825,  0.518,  1.467,  1.571, -0.052,  0.326,  0.223
  0.090,  1.720,  0.052, 34.259, 34.270,  0.000,5979,4699,  0.826,  0.524,  1.484,  1.571, -0.043,  0.930,  0.843
  0.090,  1.730,  0.068, 34.438, 34.500,  0.000,6014,4720,  0.826,  0.532,  1.502,  1.571, -0.034,  0.450,  0.381
  0.090,  1.740,  0.076, 34.624, 34.730,  0.000,6050,4742,  0.827,  0.539,  1.519,  1.571, -0.026,  0.304,  0.252
  0.087,  1.750,  0.081, 34.807, 34.960,  0.000,6085,4764,  0.827,  0.546,  1.536,  1.571, -0.018,  0.226,  0.191
  0.086,  1.760,  0.085, 34.987, 35.190,  0.000,6120,4785,  0.827,  0.554,  1.550,  1.571, -0.010,  0.197,  0.177
  0.085,  1.770,  0.054, 35.160, 35.190,  0.000,6154,4805,  0.827,  0.560,  1.566,  1.571, -0.002,  0.846,  0.842
  0.085,  1.780,  0.068, 35.349, 35.420,  0.000,6189,4829,  0.827,  0.568,  1.581,  1.571,  0.005,  0.416,  0.426
  0.086,  1.790,  0.075, 35.545, 35.650,  0.000,6225,4854,  0.827,  0.576,  1.596,  1.571,  0.013,  0.309,  0.334
  0.084,  1.800,  0.081, 35.725, 35.880,  0.000,6258,4877,  0.826,  0.583,  1.609,  1.571,  0.019,  0.195,  0.233
  0.082,  1.810,  0.086, 35.901, 36.110,  0.000,6291,4899,  0.826,  0.590,  1.623,  1.571,  0.026,  0.148,  0.200
  0.081,  1.820,  0.054, 36.078, 36.110,  0.000,6323,4922,  0.826,  0.597,  1.636,  1.571,  0.033,  0.806,  0.872
  0.082,  1.830,  0.069, 36.264, 36.340,  0.000,6357,4946,  0.825,  0.605,  1.649,  1.571,  0.039,  0.368,  0.447
  0.083,  1.840,  0.075, 36.466, 36.570,  0.000,6392,4974,  0.824,  0.613,  1.662,  1.571,  0.046,  0.303,  0.394
  0.084,  1.850,  0.079, 36.658, 36.800,  0.000,6426,5000,  0.823,  0.620,  1.673,  1.571,  0.051,  0.254,  0.356
  0.082,  1.860,  0.084, 36.838, 37.030,  0.000,6459,5023,  0.823,  0.627,  1.684,  1.571,  0.057,  0.173,  0.286
  0.082,  1.870,  0.053, 37.018, 37.030,  0.000,6491,5047,  0.822,  0.635,  1.694,  1.571,  0.062,  0.819,  0.942
  0.082,  1.880,  0.067, 37.213, 37.260,  0.000,6525,5074,  0.821,  0.642,  1.706,  1.571,  0.067,  0.389,  0.524
  0.083,  1.890,  0.072, 37.422, 37.490,  0.000,6560,5104,  0.820,  0.651,  1.716,  1.571,  0.072,  0.315,  0.460
  0.083,  1.900,  0.077, 37.621, 37.720,  0.000,6594,5132,  0.818,  0.658,  1.723,  1.571,  0.076,  0.255,  0.407
  0.082,  1.910,  0.081, 37.810, 37.950,  0.000,6627,5158,  0.817,  0.666,  1.731,  1.571,  0.080,  0.193,  0.353
  0.081,  1.920,  0.083, 37.999, 38.180,  0.000,6659,5185,  0.816,  0.673,  1.739,  1.571,  0.084,  0.185,  0.354
  0.082,  1.930,  0.086, 38.185, 38.410,  0.000,6691,5211,  0.815,  0.681,  1.748,  1.571,  0.088,  0.196,  0.373
  0.083,  1.940,  0.053, 38.372, 38.410,  0.000,6723,5237,  0.813,  0.688,  1.756,  1.571,  0.093,  0.884,  1.069
  0.086,  1.950,  0.066, 38.574, 38.640,  0.000,6757,5266,  0.812,  0.696,  1.764,  1.571,  0.096,  0.469,  0.662
  0.087,  1.960,  0.071, 38.789, 38.870,  0.000,6793,5297,  0.810,  0.704,  1.769,  1.571,  0.099,  0.368,  0.566
  0.085,  1.970,  0.077, 38.984, 39.100,  0.000,6826,5325,  0.808,  0.712,  1.774,  1.571,  0.102,  0.230,  0.434
  0.083,  1.980,  0.080, 39.183, 39.330,  0.000,6859,5354,  0.807,  0.720,  1.778,  1.571,  0.104,  0.201,  0.408
  0.083,  1.990,  0.081, 39.385, 39.560,  0.000,6892,5384,  0.805,  0.728,  1.783,  1.571,  0.106,  0.220,  0.432
  0.083,  2.000,  0.083, 39.584, 39.790,  0.000,6925,5413,  0.803,  0.736,  1.788,  1.571,  0.108,  0.240,  0.457
  0.084,  2.010,  0.051, 39.777, 39.790,  0.000,6957,5441,  0.802,  0.743,  1.792,  1.571,  0.111,  0.909,  1.130
  0.087,  2.020,  0.064, 39.985, 40.020,  0.000,6991,5472,  0.800,  0.751,  1.796,  1.571,  0.112,  0.489,  0.714
  0.088,  2.030,  0.068, 40.210, 40.250,  0.000,7028,5505,  0.798,  0.760,  1.798,  1.571,  0.114,  0.399,  0.627
  0.086,  2.040,  0.072, 40.428, 40.480,  0.000,7062,5539,  0.796,  0.768,  1.798,  1.571,  0.114,  0.310,  0.537
  0.083,  2.050,  0.076, 40.630, 40.710,  0.000,7094,5570,  0.794,  0.776,  1.797,  1.571,  0.113,  0.213,  0.440
  0.081,  2.060,  0.076, 40.848, 40.940,  0.000,7128,5604,  0.792,  0.785,  1.797,  1.571,  0.113,  0.243,  0.470
  0.079,  2.070,  0.079, 41.044, 41.170,  0.000,7159,5634,  0.790,  0.792,  1.796,  1.571,  0.113,  0.199,  0.424
  0.079,  2.080,  0.080, 41.249, 41.400,  0.000,7191,5666,  0.788,  0.800,  1.796,  1.571,  0.113,  0.232,  0.458
  0.079,  2.090,  0.080, 41.464, 41.630,  0.000,7224,5700,  0.786,  0.809,  1.797,  1.571,  0.113,  0.293,  0.519
  0.081,  2.100,  0.083, 41.657, 41.860,  0.000,7254,5730,  0.785,  0.816,  1.797,  1.571,  0.113,  0.269,  0.495
  0.083,  2.110,  0.049, 41.859, 41.860,  0.000,7285,5762,  0.783,  0.824,  1.798,  1.571,  0.114,  0.972,  1.200
  0.086,  2.120,  0.061, 42.080, 42.090,  0.000,7319,5797,  0.781,  0.833,  1.800,  1.571,  0.114,  0.576,  0.805
  0.087,  2.130,  0.066, 42.308, 42.320,  0.000,7354,5833,  0.779,  0.842,  1.801,  1.571,  0.115,  0.440,  0.670
  0.084,  2.140,  0.070, 42.530, 42.550,  0.000,7387,5869,  0.777,  0.850,  1.798,  1.571,  0.114,  0.329,  0.556
  0.081, -2.145,  0.072, 42.748, 42.780,  0.000,7419,5905,  0.775,  0.859,  1.797,  1.571,  0.113,  0.270,  0.496
  0.078, -2.135,  0.072, 42.972, 43.010,  0.000,7452,5942,  0.773,  0.868,  1.795,  1.571,  0.112,  0.280,  0.504
  0.077, -2.125,  0.074, 43.190, 43.240,  0.000,7484,5978,  0.771,  0.876,  1.794,  1.571,  0.112,  0.282,  0.505
  0.077, -2.115,  0.075, 43.405, 43.470,  0.000,7516,6013,  0.769,  0.884,  1.792,  1.571,  0.111,  0.291,  0.512
  0.076, -2.105,  0.076, 43.620, 43.700,  0.000,7548,6048,  0.767,  0.893,  1.789,  1.571,  0.109,  0.305,  0.523
  0.077, -2.095,  0.077, 43.829, 43.930,  0.000,7579,6082,  0.765,  0.901,  1.787,  1.571,  0.108,  0.309,  0.526
  0.079, -2.085,  0.078, 44.044, 44.160,  0.000,7611,6117,  0.764,  0.909,  1.785,  1.571,  0.107,  0.361,  0.576
  0.081, -2.075,  0.078, 44.256, 44.390,  0.000,7642,6152,  0.762,  0.918,  1.784,  1.571,  0.106,  0.393,  0.606
  0.084, -2.065,  0.080, 44.461, 44.620,  0.000,7673,6185,  0.760,  0.926,  1.781,  1.571,  0.105,  0.408,  0.618
  0.088, -2.055,  0.080, 44.673, 44.850,  0.000,7705,6219,  0.758,  0.934,  1.778,  1.571,  0.103,  0.460,  0.666
  0.092, -2.045,  0.081, 44.881, 45.080,  0.000,7737,6252,  0.757,  0.942,  1.779,  1.571,  0.104,  0.489,  0.697
  0.096, -2.035,  0.081, 45.096, 45.310,  0.000,7769,6287,  0.755,  0.951,  1.775,  1.571,  0.102,  0.551,  0.755
  0.102, -2.025,  0.047, 45.308, 45.310,  0.000,7801,6321,  0.753,  0.959,  1.771,  1.571,  0.100,  1.253,  1.453
  0.108, -2.015,  0.059, 45.539, 45.540,  0.000,7836,6358,  0.751,  0.968,  1.765,  1.571,  0.097,  0.867,  1.061
  0.111, -2.005,  0.063, 45.783, 45.770,  0.000,7873,6397,  0.750,  0.978,  1.758,  1.571,  0.094,  0.766,  0.953
  0.110, -1.995,  0.063, 46.036, 46.000,  0.000,7910,6439,  0.748,  0.988,  1.753,  1.571,  0.091,  0.700,  0.882
  0.105, -1.985,  0.062, 46.296, 46.230,  0.000,7946,6484,  0.746,  0.998,  1.746,  1.571,  0.088,  0.644,  0.820
  0.100, -1.975,  0.061, 46.556, 46.460,  0.000,7983,6528,  0.744,  1.008,  1.739,  1.571,  0.084,  0.593,  0.761
  0.095, -1.965,  0.060, 46.813, 46.690,  0.000,8020,6571,  0.743,  1.018,  1.729,  1.571,  0.079,  0.553,  0.712
  0.089, -1.955,  0.059, 47.073, 46.920,  0.000,8057,6615,  0.741,  1.028,  1.720,  1.571,  0.074,  0.528,  0.677
  0.084, -1.945,  0.059, 47.329, 47.150,  0.000,8094,6658,  0.740,  1.039,  1.709,  1.571,  0.069,  0.502,  0.640
  0.079, -1.935,  0.057, 47.592, 47.380,  0.000,8131,6703,  0.738,  1.049,  1.699,  1.571,  0.064,  0.518,  0.647
  0.075, -1.925,  0.057, 47.846, 47.610,  0.000,8167,6746,  0.737,  1.059,  1.689,  1.571,  0.059,  0.500,  0.619
  0.072, -1.915,  0.056, 48.106, 47.840,  0.000,8203,6791,  0.736,  1.069,  1.680,  1.571,  0.054,  0.517,  0.626
  0.068, -1.905,  0.056, 48.356, 48.070,  0.000,8238,6834,  0.735,  1.079,  1.670,  1.571,  0.050,  0.495,  0.595
  0.065, -1.895,  0.053, 48.629, 48.300,  0.000,8276,6881,  0.734,  1.090,  1.661,  1.571,  0.045,  0.563,  0.653
  0.063, -1.885,  0.056, 48.866, 48.530,  0.000,8309,6922,  0.733,  1.100,  1.652,  1.571,  0.041,  0.491,  0.573
  0.061, -1.875,  0.055, 49.116, 48.760,  0.000,8344,6965,  0.732,  1.110,  1.644,  1.571,  0.036,  0.513,  0.586
  0.058, -1.865,  0.055, 49.363, 48.990,  0.000,8379,7007,  0.732,  1.120,  1.634,  1.571,  0.032,  0.510,  0.573
  0.056, -1.855,  0.054, 49.614, 49.220,  0.000,8414,7050,  0.731,  1.130,  1.626,  1.571,  0.027,  0.519,  0.573
  0.054, -1.845,  0.055, 49.854, 49.450,  0.000,8448,7091,  0.731,  1.139,  1.617,  1.571,  0.023,  0.504,  0.550
  0.053, -1.835,  0.054, 50.101, 49.680,  0.000,8483,7133,  0.730,  1.149,  1.610,  1.571,  0.019,  0.531,  0.569
  0.053, -1.826,  0.053, 50.351, 49.910,  0.000,8518,7176,  0.730,  1.159,  1.602,  1.571,  0.015,  0.567,  0.598
  0.053, -1.815,  0.051, 50.605, 50.140,  0.000,8554,7219,  0.730,  1.169,  1.595,  1.571,  0.012,  0.605,  0.629
  0.053, -1.805,  0.052, 50.849, 50.370,  0.000,8589,7260,  0.730,  1.179,  1.587,  1.571,  0.008,  0.603,  0.619
  0.054, -1.795,  0.052, 51.093, 50.600,  0.000,8624,7301,  0.730,  1.189,  1.580,  3.142, -0.781,  1.393, -0.169
  0.054, -1.786,  0.051, 51.340, 50.830,  0.000,8662,7340,  0.730,  1.199,  1.573,  3.142, -0.784,  1.408, -0.161
  0.053, -1.775,  0.050, 51.590, 51.060,  0.000,8703,7377,  0.730,  1.209,  1.568,  3.142, -0.787,  1.408, -0.166
  0.050, -1.765,  0.048, 51.843, 51.290,  0.000,8747,7412,  0.730,  1.219,  1.566,  3.142, -0.788,  1.375, -0.201
  0.045, -1.755,  0.048, 52.090, 51.520,  0.000,8791,7445,  0.730,  1.229,  1.566,  3.142, -0.788,  1.293, -0.282
  0.040, -1.746,  0.047, 52.344, 51.750,  0.000,8837,7478,  0.730,  1.239,  1.573,  3.142, -0.784,  1.257, -0.311
  0.037, -1.735,  0.045, 52.601, 51.980,  0.000,8885,7510,  0.730,  1.249,  1.587,  3.142, -0.777,  1.261, -0.293
  0.035, -1.726,  0.044, 52.857, 52.210,  0.000,8934,7541,  0.729,  1.259,  1.606,  3.142, -0.768,  1.263, -0.273
  0.034, -1.715,  0.044, 53.107, 52.440,  0.000,8984,7569,  0.729,  1.269,  1.627,  3.142, -0.758,  1.244, -0.271
  0.032, -1.706,  0.044, 53.358, 52.670,  0.000,9035,7596,  0.728,  1.279,  1.653,  3.142, -0.744,  1.230, -0.258
  0.031, -1.695,  0.043, 53.608, 52.900,  0.000,9087,7622,  0.727,  1.289,  1.680,  3.142, -0.731,  1.217, -0.244
  0.030, -1.686,  0.042, 53.858, 53.130,  0.000,9140,7647,  0.725,  1.299,  1.713,  3.142, -0.714,  1.204, -0.225
  0.029, -1.675,  0.043, 54.102, 53.360,  0.000,9193,7670,  0.724,  1.309,  1.747,  3.142, -0.697,  1.174, -0.220
  0.028, -1.666,  0.042, 54.346, 53.590,  0.000,9247,7692,  0.722,  1.318,  1.784,  3.142, -0.679,  1.149, -0.208
  0.027, -1.655,  0.042, 54.590, 53.820,  0.000,9302,7713,  0.719,  1.328,  1.824,  3.142, -0.659,  1.126, -0.192
  0.026, -1.646,  0.042, 54.830, 54.050,  0.000,9357,7733,  0.716,  1.337,  1.865,  3.142, -0.638,  1.091, -0.185
  0.025, -1.635,  0.042, 55.071, 54.280,  0.000,9413,7752,  0.713,  1.346,  1.909,  3.142, -0.616,  1.063, -0.169
  0.025, -1.626,  0.042, 55.312, 54.510,  0.000,9470,7770,  0.710,  1.355,  1.955,  3.142, -0.593,  1.049, -0.137
  0.025, -1.615,  0.040, 55.562, 54.740,  0.000,9530,7788,  0.705,  1.364,  2.002,  3.142, -0.570,  1.062, -0.078
  0.025, -1.606,  0.042, 55.790, 54.970,  0.000,9585,7804,  0.701,  1.372,  2.052,  3.142, -0.545,  0.980, -0.109
  0.025, -1.596,  0.041, 56.027, 55.200,  0.000,9643,7820,  0.696,  1.380,  2.102,  3.142, -0.520,  0.969, -0.071
  0.025, -1.586,  0.041, 56.264, 55.430,  0.000,9702,7835,  0.691,  1.388,  2.155,  3.142, -0.493,  0.947, -0.039
  0.025, -1.576,  0.041, 56.499, 55.660,  0.000,9760,7850,  0.685,  1.396,  2.209,  3.142, -0.466,  0.910, -0.022
  0.025, -1.566,  0.041, 56.730, 55.890,  0.000,9819,7863,  0.680,  1.403,  2.264,  3.142, -0.439,  0.876, -0.002
  0.025, -1.556,  0.041, 56.961, 56.120,  0.000,9878,7876,  0.673,  1.410,  2.319,  3.142, -0.411,  0.846,  0.023
  0.025, -1.546,  0.041, 57.192, 56.350,  0.000,9937,7889,  0.667,  1.416,  2.375,  3.142, -0.384,  0.817,  0.050
  0.025, -1.535,  0.040, 57.429, 56.580,  0.000,9998,7902,  0.659,  1.422,  2.432,  3.142, -0.355,  0.809,  0.099
  0.026, -1.526,  0.043, 57.641, 56.810,  0.000,10053,7913,  0.653,  1.427,  2.488,  3.142, -0.327,  0.719,  0.066
  0.026, -1.516,  0.043, 57.865, 57.040,  0.000,10110,7926,  0.645,  1.432,  2.546,  3.142, -0.298,  0.711,  0.115
  0.027, -1.506,  0.044, 58.084, 57.270,  0.000,10166,7938,  0.638,  1.437,  2.602,  3.142, -0.270,  0.676,  0.137
  0.027, -1.496,  0.045, 58.298, 57.500,  0.000,10221,7950,  0.630,  1.441,  2.661,  3.142, -0.240,  0.631,  0.151
  0.028, -1.486,  0.046, 58.510, 57.730,  0.000,10275,7962,  0.622,  1.444,  2.719,  3.142, -0.211,  0.606,  0.184
  0.029, -1.476,  0.047, 58.722, 57.960,  0.000,10330,7973,  0.615,  1.447,  2.777,  3.142, -0.182,  0.574,  0.209
  0.030, -1.466,  0.047, 58.934, 58.190,  0.000,10384,7985,  0.606,  1.450,  2.833,  3.142, -0.154,  0.551,  0.243
  0.031, -1.456,  0.049, 59.139, 58.420,  0.000,10437,7996,  0.598,  1.452,  2.890,  3.142, -0.126,  0.511,  0.259
  0.033, -1.446,  0.050, 59.344, 58.650,  0.000,10490,8007,  0.590,  1.454,  2.946,  3.142, -0.098,  0.490,  0.295
  0.034, -1.436,  0.052, 59.543, 58.880,  0.000,10542,8017,  0.583,  1.455,  3.001,  3.142, -0.070,  0.441,  0.301
  0.035, -1.426,  0.052, 59.745, 59.110,  0.000,10594,8028,  0.574,  1.455,  3.055,  3.142, -0.043,  0.416,  0.329
  0.036, -1.416,  0.054, 59.941, 59.340,  0.000,10645,8038,  0.567,  1.456,  3.110,  3.142, -0.016,  0.376,  0.345
  0.038, -1.406,  0.055, 60.140, 59.570,  0.000,10696,8049,  0.559,  1.455,  3.163,  3.142,  0.011,  0.365,  0.386
  0.039, -1.396,  0.056, 60.333, 59.800,  0.000,10746,8059,  0.551,  1.455,  3.216,  3.142,  0.037,  0.330,  0.405
  0.041, -1.386,  0.058, 60.525, 60.030,  0.000,10796,8069,  0.543,  1.454,  3.267,  3.142,  0.063,  0.297,  0.422
  0.042, -1.376,  0.059, 60.718, 60.260,  0.000,10845,8080,  0.536,  1.453,  3.318,  3.142,  0.088,  0.276,  0.452
  0.044, -1.366,  0.060, 60.910, 60.490,  0.000,10894,8091,  0.528,  1.451,  3.368,  3.142,  0.113,  0.262,  0.489
  0.047, -1.356,  0.062, 61.099, 60.720,  0.000,10943,8101,  0.521,  1.449,  3.417,  3.142,  0.138,  0.236,  0.512
  0.048, -1.346,  0.063, 61.285, 60.950,  0.000,10990,8112,  0.514,  1.446,  3.464,  3.142,  0.161,  0.200,  0.522
  0.050, -1.336,  0.064, 61.475, 61.180,  0.000,11038,8123,  0.507,  1.444,  3.510,  3.142,  0.184,  0.184,  0.552
  0.052, -1.326,  0.065, 61.664, 61.410,  0.000,11084,8136,  0.500,  1.441,  3.555,  3.142,  0.207,  0.174,  0.587
  0.054, -1.316,  0.067, 61.850, 61.640,  0.000,11130,8148,  0.493,  1.437,  3.599,  3.142,  0.229,  0.147,  0.604
  0.056, -1.306,  0.068, 62.036, 61.870,  0.000,11175,8161,  0.487,  1.434,  3.642,  3.142,  0.250,  0.108,  0.608
  0.056, -1.296,  0.070, 62.222, 62.100,  0.000,11219,8175,  0.480,  1.430,  3.681,  3.142,  0.270,  0.070,  0.610
  0.057, -1.286,  0.070, 62.412, 62.330,  0.000,11263,8190,  0.474,  1.426,  3.721,  3.142,  0.290,  0.048,  0.628
  0.058, -1.276,  0.072, 62.594, 62.560,  0.000,11305,8205,  0.468,  1.422,  3.758,  3.142,  0.308,  0.005,  0.622
  0.057, -1.266,  0.073, 62.787, 62.790,  0.000,11348,8222,  0.462,  1.417,  3.794,  3.142,  0.326, -0.017,  0.636
  0.057, -1.256,  0.075, 62.970, 63.020,  0.000,11388,8239,  0.456,  1.412,  3.828,  3.142,  0.343, -0.084,  0.603
  0.056, -1.246,  0.076, 63.153, 63.250,  0.000,11428,8256,  0.451,  1.407,  3.861,  3.142,  0.360, -0.133,  0.587
  0.054, -1.236,  0.078, 63.332, 63.480,  0.000,11465,8275,  0.446,  1.403,  3.892,  3.142,  0.375, -0.190,  0.560
  0.053, -1.226,  0.082, 63.502, 63.710,  0.000,11500,8293,  0.441,  1.398,  3.923,  3.142,  0.391, -0.255,  0.527
  0.053, -1.216,  0.050, 63.672, 63.710,  0.000,11534,8312,  0.436,  1.393,  3.950,  3.142,  0.404,  0.375,  1.183
  0.055, -1.206,  0.065, 63.849, 63.940,  0.000,11568,8333,  0.431,  1.388,  3.975,  3.142,  0.417, -0.078,  0.756
  0.058, -1.196,  0.070, 64.045, 64.170,  0.000,11603,8359,  0.426,  1.382,  3.992,  3.142,  0.425, -0.134,  0.716
  0.060, -1.186,  0.074, 64.237, 64.400,  0.000,11638,8384,  0.421,  1.376,  4.003,  3.142,  0.431, -0.160,  0.702
  0.062, -1.176,  0.078, 64.420, 64.630,  0.000,11670,8409,  0.416,  1.370,  4.011,  3.142,  0.435, -0.193,  0.676
  0.064, -1.166,  0.045, 64.606, 64.630,  0.000,11701,8436,  0.412,  1.365,  4.020,  3.142,  0.439,  0.481,  1.359
  0.067, -1.156,  0.060, 64.799, 64.860,  0.000,11732,8465,  0.407,  1.359,  4.024,  3.142,  0.441,  0.035,  0.917
  0.070, -1.146,  0.065, 65.007, 65.090,  0.000,11764,8498,  0.401,  1.352,  4.025,  3.142,  0.442, -0.052,  0.831
  0.069, -1.136,  0.069, 65.212, 65.320,  0.000,11794,8532,  0.396,  1.346,  4.021,  3.142,  0.440, -0.121,  0.758
  0.068, -1.126,  0.071, 65.418, 65.550,  0.000,11823,8567,  0.391,  1.340,  4.014,  3.142,  0.436, -0.156,  0.717
  0.065, -1.116,  0.074, 65.617, 65.780,  0.000,11850,8602,  0.386,  1.333,  4.007,  3.142,  0.433, -0.207,  0.659
  0.064, -1.106,  0.075, 65.816, 66.010,  0.000,11876,8638,  0.381,  1.327,  3.997,  3.142,  0.428, -0.204,  0.652
  0.064, -1.096,  0.043, 66.008, 66.010,  0.000,11901,8673,  0.375,  1.322,  3.986,  3.142,  0.422,  0.460,  1.305
  0.066, -1.086,  0.057, 66.210, 66.240,  0.000,11926,8711,  0.370,  1.316,  3.971,  3.142,  0.415,  0.039,  0.869
  0.068, -1.076,  0.063, 66.422, 66.470,  0.000,11952,8751,  0.364,  1.310,  3.955,  3.142,  0.407, -0.050,  0.763
  0.068, -1.066,  0.067, 66.627, 66.700,  0.000,11976,8791,  0.358,  1.304,  3.934,  3.142,  0.396, -0.087,  0.706
  0.069, -1.056,  0.070, 66.833, 66.930,  0.000,11999,8832,  0.353,  1.298,  3.914,  3.142,  0.386, -0.078,  0.694
  0.069, -1.046,  0.072, 67.038, 67.160,  0.000,12022,8873,  0.347,  1.292,  3.893,  3.142,  0.376, -0.054,  0.698
  0.070, -1.036,  0.075, 67.227, 67.390,  0.000,12041,8913,  0.341,  1.287,  3.872,  3.142,  0.365, -0.074,  0.656
  0.072, -1.026,  0.077, 67.420, 67.620,  0.000,12061,8953,  0.335,  1.282,  3.849,  3.142,  0.354, -0.043,  0.664
  0.075, -1.016,  0.044, 67.612, 67.620,  0.000,12080,8994,  0.329,  1.277,  3.823,  3.142,  0.341,  0.674,  1.356
  0.079, -1.006,  0.058, 67.814, 67.850,  0.000,12101,9036,  0.323,  1.273,  3.798,  3.142,  0.328,  0.283,  0.939
  0.083, -0.996,  0.065, 68.020, 68.080,  0.000,12122,9079,  0.316,  1.268,  3.770,  3.142,  0.314,  0.196,  0.825
  0.086, -0.986,  0.067, 68.231, 68.310,  0.000,12144,9123,  0.309,  1.263,  3.739,  3.142,  0.299,  0.208,  0.805
  0.089, -0.976,  0.070, 68.437, 68.540,  0.000,12165,9166,  0.302,  1.259,  3.706,  3.142,  0.282,  0.220,  0.785
  0.091, -0.966,  0.071, 68.645, 68.770,  0.000,12186,9210,  0.295,  1.254,  3.675,  3.142,  0.267,  0.267,  0.800
  0.093, -0.956,  0.073, 68.851, 69.000,  0.000,12205,9255,  0.288,  1.250,  3.644,  3.142,  0.251,  0.285,  0.788
